timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000012,15.000096609473594,239.9213509011839,0.0012060518814769189,0.8970162539188217,50.0007465845504
2026-04-26 12:59:01.333984,MT_000012,18.56197885053403,234.86368713750846,0.16743951015009859,0.8968837546924633,50.003438238800776
2026-04-26 13:14:01.333984,MT_000012,15.454915144316878,229.9567184308216,0.1599949827618722,0.9413524664004045,49.88112277403788
2026-04-26 13:29:01.333984,MT_000012,14.953365640143096,229.5501543459599,-0.06272821530163186,0.8384420073751594,49.815494195326565
2026-04-26 13:44:01.333984,MT_000012,14.284768043567524,227.09024617455123,0.1798928171313922,0.7690733092217126,50.136791877554444
2026-04-26 13:59:01.333984,MT_000012,14.040357969612998,230.48300359211456,-0.0437636986475685,0.82109819272245,49.90933637673237
2026-04-26 14:14:01.333984,MT_000012,18.919472363087095,234.5665589249963,0.14706563158921965,0.8742166734757977,50.095450512685495
2026-04-26 14:29:01.333984,MT_000012,17.998809319050036,230.6128731006948,0.09318507920101832,0.8801673735503257,49.969867752862065
2026-04-26 14:44:01.333984,MT_000012,14.916217235581682,217.6022040295542,0.1659158969353844,0.8290158086599748,49.899559112431945
2026-04-26 14:59:01.333984,MT_000012,19.10839793856507,226.97061716219076,-0.098276327600784,0.8421870401692544,49.97446899482673
2026-04-26 15:14:01.333984,MT_000012,16.96650275847818,239.10691649053715,0.01977150267328412,0.8718460594255748,49.96492506164814
2026-04-26 15:29:01.333984,MT_000012,18.06846879495329,223.92096092435304,-0.04377358602908983,0.7716658864789556,50.06859887360398
2026-04-26 15:44:01.333984,MT_000012,17.45467677618745,226.455806657338,-0.06385331464152125,0.8652395474906696,49.969858137986286
2026-04-26 15:59:01.333984,MT_000012,16.940971308906562,235.87117024228965,0.011312120432014863,0.7682914265898717,50.06255523127895
2026-04-26 16:14:01.333984,MT_000012,19.147173810491626,226.49602552239165,0.1405698960638263,0.7616880816459117,50.197789191032605
2026-04-26 16:29:01.333984,MT_000012,16.013742866662273,226.7859145799763,0.006895203235152761,0.8089794886529974,49.93289229166389
2026-04-26 16:44:01.333984,MT_000012,15.326323489485512,228.12514913982977,0.05624548767722439,0.8606980661707736,49.97270933862274
2026-04-26 16:59:01.333984,MT_000012,18.151689557549574,230.40275622634235,0.15835180001876956,0.937354597594345,49.85459893330679
2026-04-26 17:14:01.333984,MT_000012,,228.23734078215028,0.10740305425373803,0.8382472139127234,50.054775714387745
2026-04-26 17:29:01.333984,MT_000012,26.44709126010137,231.01403960990453,0.07647373965563548,0.8062958342780266,49.91377569096361
2026-04-26 17:44:01.333984,MT_000012,23.569487979030033,232.79107840808828,0.0598630368562113,0.908088286244888,49.85920448020394
2026-04-26 17:59:01.333984,MT_000012,23.50043241893203,236.71599216885787,-0.03634244050892772,0.8353441464395504,49.901937899132854
2026-04-26 18:14:01.333984,MT_000012,34.04012018702659,232.17125693063528,-0.08178566064901732,0.8473213616163207,49.90701490488472
2026-04-26 18:29:01.333984,MT_000012,36.67590547663333,234.50162195993093,0.23123929150507,0.8083751611086031,49.821594185497666
2026-04-26 18:44:01.333984,MT_000012,33.80991891382243,221.69788450937665,0.11987118512514981,0.8297882342795586,49.99361569727244
2026-04-26 18:59:01.333984,MT_000012,32.92560591962226,228.08168546579273,0.35520451852773127,0.7872538892929299,50.1406800512154
2026-04-26 19:14:01.333984,MT_000012,43.35500959371864,223.9260944833573,0.12952888432647425,0.923567546681646,50.06705058252736
2026-04-26 19:29:01.333984,MT_000012,42.36701117330222,228.70473223415482,0.17278354934757262,0.831212497344275,49.916943069694476
2026-04-26 19:44:01.333984,MT_000012,42.16544234713339,228.59655921332615,0.21921625420013632,0.8073486915609054,50.00939764626613
2026-04-26 19:59:01.333984,MT_000012,39.70392254338403,242.1297588816572,0.235861997280694,0.8726156298033024,49.953460683717665
2026-04-26 20:14:01.333984,MT_000012,37.65357675177424,225.2901228693709,0.09904952345071347,0.7571641423653633,50.09761396203617
2026-04-26 20:29:01.333984,MT_000012,39.260882764757554,223.6134803141689,0.219457510966192,0.7822965633619917,50.00265371607409
2026-04-26 20:44:01.333984,MT_000012,38.31400573639202,237.15381934462573,0.2277796159788263,0.847753565336629,50.09839012389044
2026-04-26 20:59:01.333984,MT_000012,35.1160202668393,231.393681340743,0.2800108587691613,0.9287530080610433,50.204936957424295
2026-04-26 21:14:01.333984,MT_000012,29.17548250184508,223.80287965728843,-0.04877572539260305,0.8420234593443302,49.95136383912111
2026-04-26 21:29:01.333984,MT_000012,27.680131428010093,234.54475469858505,-0.030755401115992384,0.7627555230372924,49.89370587989988
2026-04-26 21:44:01.333984,MT_000012,32.69228325061912,239.24150653200192,0.030747941338139254,0.9004408977591898,49.703989838847534
2026-04-26 21:59:01.333984,MT_000012,32.142192346435564,219.5212395609476,-0.001281700608394415,0.780509178322699,49.94319008574807
2026-04-26 22:14:01.333984,MT_000012,8.526620381692464,232.4689987027998,0.15293674802249915,0.829449399652469,50.042074296317374
2026-04-26 22:29:01.333984,MT_000012,7.167658262769692,225.9115734127596,0.34517348163853,0.8625482543518163,50.02529919016771
2026-04-26 22:44:01.333984,MT_000012,10.640250900750914,226.52008843227765,0.16934068432643187,0.9199140660628801,50.05174215852701
2026-04-26 22:59:01.333984,MT_000012,7.472600984977475,224.51580881463707,-0.02662016209739812,0.8141932354177004,50.103779879620944
2026-04-26 23:14:01.333984,MT_000012,9.807867701849931,228.47739363585137,0.14575952811842185,0.8833421891239742,49.97401262980956
2026-04-26 23:29:01.333984,MT_000012,6.507121986278793,228.12894683127482,-0.022012494427735587,0.9235630796590455,50.14003937102708
2026-04-26 23:44:01.333984,MT_000012,7.177826202344603,226.98994260411487,0.05055191565410313,0.9564778787991575,50.04261377515039
2026-04-26 23:59:01.333984,MT_000012,7.669588916492046,229.48312557184798,0.026392000439665976,0.8959375888561687,50.11362216809864
2026-04-27 00:14:01.333984,MT_000012,8.809019229849838,237.21985820119528,0.008373607336025213,0.8300031766832475,49.94471224248868
2026-04-27 00:29:01.333984,MT_000012,9.291566857863069,229.51190509721172,0.015486759167180935,0.8655390587807195,49.951225648259395
2026-04-27 00:44:01.333984,MT_000012,7.161867004076907,225.8523043392432,0.1604622846640162,0.7882112056485303,49.93110860180115
2026-04-27 00:59:01.333984,MT_000012,9.764819082344555,230.97309608109842,-0.0720041325930198,0.9228901363617972,49.94980836384976
2026-04-27 01:14:01.333984,MT_000012,7.06218525552276,231.9299745171317,0.0014736487128376996,0.8629084991830605,50.08535870505069
2026-04-27 01:29:01.333984,MT_000012,10.797421742729234,242.80631851758938,0.041610457761062675,0.8547210424644233,49.888672953342464
2026-04-27 01:44:01.333984,MT_000012,9.273143666393755,229.78883248246842,-0.03920270329625056,0.9167707932293141,50.054916417393734
2026-04-27 01:59:01.333984,MT_000012,8.509972060344742,228.13152186483296,0.17510016619637392,0.8473726750822995,49.96360635462834
2026-04-27 02:14:01.333984,MT_000012,8.114568403022018,225.12429233297908,0.2006077153815597,0.8462615576498169,50.02383842330686
2026-04-27 02:29:01.333984,MT_000012,10.077994769606159,230.88505488232062,-0.06927950223376592,0.8289345734979665,49.95653130954079
2026-04-27 02:44:01.333984,MT_000012,6.218355648054947,230.28538546749863,0.10742498249576238,0.8044426894493648,49.878572309891695
2026-04-27 02:59:01.333984,MT_000012,4.258817076762353,225.13243415615412,0.05775507692742189,0.9454555408587573,49.97294258234703
2026-04-27 03:14:01.333984,MT_000012,6.007147508736396,232.32475245297766,0.03724374992841441,0.8515369436147818,50.04243063303598
2026-04-27 03:29:01.333984,MT_000012,6.505975743423958,235.50208604968458,0.014578170650310217,0.8213104461050243,50.211573401048526
2026-04-27 03:44:01.333984,MT_000012,7.717913029975167,225.55856768543083,0.11010005366583062,0.8250086260440649,49.87595248164603
2026-04-27 03:59:01.333984,MT_000012,6.423443774673971,229.83495259304303,-0.08689713440658986,0.7684395180007942,50.14472056169883
2026-04-27 04:14:01.333984,MT_000012,4.938800666193448,226.18741554578082,-0.055053412004093964,0.8544834350291458,49.95741885012488
2026-04-27 04:29:01.333984,MT_000012,7.89936880592414,230.31254510609128,-0.11093195544788809,0.918378496209644,50.13774492306408
2026-04-27 04:44:01.333984,MT_000012,7.308627407094265,232.64718652581703,0.11146183228095886,0.8868653622890256,49.92295671411161
2026-04-27 04:59:01.333984,MT_000012,7.8144394593961355,230.0531461515897,0.026528951330416328,0.8944265596485657,49.88412541697161
2026-04-27 05:14:01.333984,MT_000012,9.365608931718132,228.72546706277612,-0.00010181121045853281,0.9363704135034908,49.947710452637345
2026-04-27 05:29:01.333984,MT_000012,10.665837120611492,219.88058009297686,-0.040265034121317295,0.9375868925030916,49.93818622896886
2026-04-27 05:44:01.333984,MT_000012,7.5901833621586885,234.50623159290444,-0.010169497474979396,0.8370012340626309,50.09064430393654
2026-04-27 05:59:01.333984,MT_000012,7.515591273360607,230.48301362365103,-0.007779615373918601,0.7990177730515476,50.054729058430546
2026-04-27 06:14:01.333984,MT_000012,21.399610598585372,233.9325102942678,0.1488827805481941,0.8643405109676341,50.004988035326335
2026-04-27 06:29:01.333984,MT_000012,22.724272831230465,228.01756353598952,0.11245746760871543,0.7540823854425215,50.050276903911566
2026-04-27 06:44:01.333984,MT_000012,21.226920612611128,229.46385790873353,0.10836114799495526,0.8883389397137981,50.01203904624235
2026-04-27 06:59:01.333984,MT_000012,21.716248293541263,230.5058298552009,0.3798266370166748,0.8378570139712374,50.159033473035706
2026-04-27 07:14:01.333984,MT_000012,30.756625624301492,223.11238444541567,0.0950500824246131,0.8623543050648244,50.17951680238767
2026-04-27 07:29:01.333984,MT_000012,32.49098238099902,227.25971990032355,0.21999370016010314,0.8019789753600227,50.08111661693772
2026-04-27 07:44:01.333984,MT_000012,30.44649081471787,222.43530179270022,0.2386882828303838,0.8801910461381687,50.11342702123695
2026-04-27 07:59:01.333984,MT_000012,30.413803092082524,222.92658751178735,0.15298108365443674,0.8198004931918073,49.932124289257374
2026-04-27 08:14:01.333984,MT_000012,26.598700073685418,229.5866139430665,0.2008132050113537,0.8679263447640073,50.03131599613755
2026-04-27 08:29:01.333984,MT_000012,25.45699617238593,236.50673470758576,0.07540012333718824,0.8107639611832929,49.932742955595295
2026-04-27 08:44:01.333984,MT_000012,26.740624741267535,224.85210556018248,0.15272929894021608,0.8645296943554922,49.88229789633223
2026-04-27 08:59:01.333984,MT_000012,30.03354150956451,221.74854826200598,0.18907695351272508,0.8407809859580829,50.11258536554161
2026-04-27 09:14:01.333984,MT_000012,17.506973274174804,224.65796724169866,0.12625398190386905,0.7799902313341662,49.728226700166665
2026-04-27 09:29:01.333984,MT_000012,14.424206928363704,236.6036015621758,0.21951598397473748,0.8562233077344649,50.05057570486464
2026-04-27 09:44:01.333984,MT_000012,14.27462661507182,229.36392992099513,0.0841296671390621,0.7965149544625505,50.09049429966811
2026-04-27 09:59:01.333984,MT_000012,14.465051228402562,228.98947139760358,0.05385469883023154,0.8481585412971265,50.09454612903102
2026-04-27 10:14:01.333984,MT_000012,16.855859841320623,227.67584926364893,0.24755805060823372,0.9828256862864334,49.87579172366123
2026-04-27 10:29:01.333984,MT_000012,,237.60840975025704,-0.01646188211891994,0.8613011566716358,49.884596940377435
2026-04-27 10:44:01.333984,MT_000012,16.41383885839664,225.87785701624853,-0.022400784902597892,0.7901554581679662,50.014647125422016
2026-04-27 10:59:01.333984,MT_000012,18.858484134381875,232.4190887754349,0.060797396669501645,0.7742518002864522,50.001347954512525
2026-04-27 11:14:01.333984,MT_000012,10.3077761266725,230.2732481353463,0.008774279028738612,0.8349326585156286,50.00865341087802
2026-04-27 11:29:01.333984,MT_000012,14.988713982059753,236.6662688925806,-0.06476758185376204,0.8235699860414687,49.766460853645036
2026-04-27 11:44:01.333984,MT_000012,13.101962447883944,230.00752500098605,0.06877036296864487,0.8162247581339136,49.87786785795154
2026-04-27 11:59:01.333984,MT_000012,14.639370552989261,232.6697161239702,0.07481470742911317,0.858567148695212,50.015670227810155
2026-04-27 12:14:01.333984,MT_000012,14.105711152860186,226.75899942473126,0.05154470680618437,0.8587146851756806,49.999390694089506
2026-04-27 12:29:01.333984,MT_000012,13.500507193933279,234.510960086107,0.13077413120105114,0.8047428438260145,49.839521587160206
2026-04-27 12:44:01.333984,MT_000012,16.08862949841617,234.86661192292232,0.05615446916586631,0.7918791193595718,50.03005661258215
2026-04-27 12:59:01.333984,MT_000012,16.31333567910482,236.53490850376826,0.032746119099618644,0.8206347103406745,50.16815708797212
2026-04-27 13:14:01.333984,MT_000012,14.555605457366807,225.81296171065054,0.0649603489369963,0.8534273853527222,49.94956574313454
2026-04-27 13:29:01.333984,MT_000012,14.049545417681605,237.50543113812552,-0.037528952925900166,0.7805422675926229,50.02968076414137
2026-04-27 13:44:01.333984,MT_000012,17.24922327382818,231.46604623603002,0.012215750227338285,0.8683137950341812,49.827044285462556
2026-04-27 13:59:01.333984,MT_000012,16.183894291950992,223.87905852013245,0.03563976863637093,0.9055666385324171,49.95297795829888
2026-04-27 14:14:01.333984,MT_000012,15.625470815292768,232.54590574108283,0.1438108350405961,0.9522672865392158,50.02006786092964
2026-04-27 14:29:01.333984,MT_000012,15.188876053436708,231.42785965893984,0.07858762650094067,0.8508927420771873,49.98528174997202
2026-04-27 14:44:01.333984,MT_000012,16.9242535707517,227.30706571805393,0.05446884087978539,0.897471893925207,50.01508094950235
2026-04-27 14:59:01.333984,MT_000012,15.747401588427321,218.11626948134216,0.06716633148022419,0.9327113293516403,49.85412784910511
2026-04-27 15:14:01.333984,MT_000012,17.073670569951553,227.1085858171084,0.2768637884024079,0.8212567730582809,49.74514732014953
2026-04-27 15:29:01.333984,MT_000012,14.619086102286333,218.0027862685186,0.05267146005034883,0.8725675194806584,49.904891246880666
2026-04-27 15:44:01.333984,MT_000012,17.65862980692934,240.59455715194326,0.00270143054597273,0.7972860750023582,49.91731251030566
2026-04-27 15:59:01.333984,MT_000012,14.242409267177326,228.69313422038994,0.07964817905068469,0.8318026517844352,50.03095253680066
2026-04-27 16:14:01.333984,MT_000012,18.015624231280025,231.6528003733232,0.23636388205510744,0.8782053731753934,50.08341377638157
2026-04-27 16:29:01.333984,MT_000012,16.134330593224973,224.23346255225823,0.08449726925590287,0.7941526104725506,49.930237687285135
2026-04-27 16:44:01.333984,MT_000012,17.271274485146822,230.7501983504013,0.1429766861746232,0.8282075889993745,50.05036393674008
2026-04-27 16:59:01.333984,MT_000012,12.845265641636946,232.89231269536288,0.06301352585324882,0.8410386594917514,50.0042487716928
2026-04-27 17:14:01.333984,MT_000012,23.074944424499947,226.5823082567324,0.10885655721674438,0.8429439819059584,50.03421897844869
2026-04-27 17:29:01.333984,MT_000012,24.967893456292238,227.4510722851755,0.05231673884984278,0.9517207887846725,49.95103844460421
2026-04-27 17:44:01.333984,MT_000012,23.15130867649514,225.9986691380399,0.09337563884234358,0.8043174961339318,49.97812647538036
2026-04-27 17:59:01.333984,MT_000012,25.01628214041857,235.18025830745015,0.05981668939772378,0.8898587556095054,49.88914992558978
2026-04-27 18:14:01.333984,MT_000012,30.790647523303708,222.69291285980577,0.2487901361504089,0.8446478481075056,49.872517252423634
2026-04-27 18:29:01.333984,MT_000012,30.45617193266869,233.65683828675012,0.25619597645165304,0.9014320538326575,50.09925544456615
2026-04-27 18:44:01.333984,MT_000012,27.634444300832726,233.54277345918382,0.12525433665672556,0.8384715165573821,50.10554939275563
2026-04-27 18:59:01.333984,MT_000012,29.893385575803062,228.73211342088763,-0.03465948194234142,0.8751847636709236,49.77487052491996
2026-04-27 19:14:01.333984,MT_000012,37.46488965060744,231.8077240771989,0.17714544056153309,0.794878257521846,49.97778248164361
2026-04-27 19:29:01.333984,MT_000012,37.89014417090376,230.12910010755473,0.10901122723594184,1.0,50.0551087983706
2026-04-27 19:44:01.333984,MT_000012,38.237765301965226,226.6253481287114,0.1764980958088716,0.8926924337788403,49.985473984426555
2026-04-27 19:59:01.333984,MT_000012,38.09323481712192,231.5674747015603,0.1927612903109297,0.9354527402456634,49.95233182303944
2026-04-27 20:14:01.333984,MT_000012,32.18372454171373,222.86192945488415,0.21078493563149514,0.7229968395025149,49.789549984043276
2026-04-27 20:29:01.333984,MT_000012,34.062134925997,230.13787425703853,0.08663411775412344,0.9066507815382978,50.04766611997585
2026-04-27 20:44:01.333984,MT_000012,34.77235102518572,240.72355752613421,0.3534219524798796,0.8193466005814098,49.96836537683818
2026-04-27 20:59:01.333984,MT_000012,34.53872910800399,227.67638867441943,0.17741519744753917,0.8075657198334248,49.9203629544499
2026-04-27 21:14:01.333984,MT_000012,26.59515040594377,231.48502398239347,0.04318625925774286,0.8410093689928025,49.9510009945796
2026-04-27 21:29:01.333984,MT_000012,26.50083047300284,238.22576529163987,0.3108089678034457,0.9008252047714683,50.09104514752728
2026-04-27 21:44:01.333984,MT_000012,28.632590835911405,242.6065690116982,0.012788203335184378,0.8387448123351706,49.98338494372805
2026-04-27 21:59:01.333984,MT_000012,27.12785820336445,225.97690524032473,0.1277243157640361,0.8736589711701231,50.15625893143108
2026-04-27 22:14:01.333984,MT_000012,10.824852082744082,230.11660692182144,-0.14200592187033118,0.7884246843649758,49.98310781916776
2026-04-27 22:29:01.333984,MT_000012,10.043406088430448,236.01904162848922,0.11662085366023417,0.8910404886368914,50.11600778859928
2026-04-27 22:44:01.333984,MT_000012,5.92622404246488,224.1700407694663,-0.06640925221756828,0.8625450068878945,50.20344047968384
2026-04-27 22:59:01.333984,MT_000012,10.307426551476931,225.34293070360525,0.04316360120156444,0.7936743928553356,49.97372055682571
2026-04-27 23:14:01.333984,MT_000012,7.870700740190471,234.79997955980036,-0.09395504166224938,0.8499813145403238,50.127575549643325
2026-04-27 23:29:01.333984,MT_000012,12.13714594760555,228.90333998377417,0.11737079781870825,0.8444166682308295,49.8113795627488
2026-04-27 23:44:01.333984,MT_000012,8.11700972546095,226.27358913761555,-0.0048557924546054065,0.8308545420071067,49.944653149541544
2026-04-27 23:59:01.333984,MT_000012,8.433106777252442,227.77516253056726,0.24129824385919693,0.876698642203646,50.01614645596191
2026-04-28 00:14:01.333984,MT_000012,6.075361633545407,233.17886311661204,-0.12464170739102276,0.8665063107677798,49.913758961163225
2026-04-28 00:29:01.333984,MT_000012,7.988631324813109,230.58724824205348,0.03832054757684773,0.9007143465215723,49.9883834582236
