timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 11:57:00.093203,MT_000100,11.877432574006114,229.65920846243637,0.03720366989832666,0.9010138710367209,50.06629168516917
2026-04-26 12:12:00.093203,MT_000100,14.604074285103327,222.4140959195042,0.23370646713452647,0.8124838323833605,49.81296894468942
2026-04-26 12:27:00.093203,MT_000100,15.002177770454775,223.89633247175203,0.012188001035332074,0.7070285250417246,49.95292376190953
2026-04-26 12:42:00.093203,MT_000100,17.29193703958724,223.31867498836212,-0.021696258255135797,0.8604804207885521,50.00962502159067
2026-04-26 12:57:00.093203,MT_000100,13.597734211240832,224.92378085763224,0.21689993259030121,0.8063515854097729,49.944397438409375
2026-04-26 13:12:00.093203,MT_000100,13.593922833089541,235.48523783529498,0.08692298544114191,0.9624903673522617,49.994797427970425
2026-04-26 13:27:00.093203,MT_000100,13.847940289615797,222.84672650668676,0.022196083010594794,0.841495176328937,49.82879037286405
2026-04-26 13:42:00.093203,MT_000100,,227.46608230152646,0.1725455890906323,0.9496283346415889,50.0499040609894
2026-04-26 13:57:00.093203,MT_000100,16.118917820294676,225.5457924849606,-0.021664964518214175,0.8175573486616947,49.97563254850149
2026-04-26 14:12:00.093203,MT_000100,14.617830755438654,238.13042874210825,0.0496473416233165,0.8289619114612751,50.0194492680669
2026-04-26 14:27:00.093203,MT_000100,15.087268840993875,224.2300964461382,-0.10513070662142282,0.8801167925977699,50.1882116704836
2026-04-26 14:42:00.093203,MT_000100,16.390022264141802,242.73992605818864,0.07730590562763398,0.8924961646390882,50.02233641545151
2026-04-26 14:57:00.093203,MT_000100,13.835816066554132,224.97775215950372,0.11015013686560716,0.8205793464994747,50.06994143186852
2026-04-26 15:12:00.093203,MT_000100,15.77849941082344,230.45113004786623,-0.021516811520473147,0.8251446372412204,49.95519717394836
2026-04-26 15:27:00.093203,MT_000100,16.235577389562597,243.02102270243185,0.06495663542694283,0.7707313034702941,49.977732640783614
2026-04-26 15:42:00.093203,MT_000100,14.67140157966018,229.48930268491753,0.023359473455256324,0.8169927109472995,49.810788898972994
