timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000015,11.416315838873754,235.21318754112116,0.13342053600330586,0.7603358672864811,50.10243102867746
2026-04-26 12:59:01.333984,MT_000015,10.783801207237666,226.71997406481927,0.06212917837070217,0.7695199009772806,49.881147580957666
2026-04-26 13:14:01.333984,MT_000015,12.453192763595895,236.45623876760524,0.07587129748218867,0.8502891468177954,50.06481768466478
2026-04-26 13:29:01.333984,MT_000015,10.801247602065713,226.82541520666805,0.1484200010743094,0.8250923038984059,50.09813863072805
2026-04-26 13:44:01.333984,MT_000015,11.980316620788543,229.61334024103027,0.13556204030872546,0.7903776382781301,50.07847867059733
2026-04-26 13:59:01.333984,MT_000015,12.38850467850885,235.04156664766163,0.14145494050196397,0.8600014764410143,49.98901309304699
2026-04-26 14:14:01.333984,MT_000015,11.715081386088308,222.55605212053783,0.14740539369169686,0.8878479310894999,49.98889850790635
2026-04-26 14:29:01.333984,MT_000015,10.474699435564826,220.36234932045068,0.21063855994935918,0.8187099849835677,50.02172963602281
2026-04-26 14:44:01.333984,MT_000015,13.214235711966017,225.0784074880439,0.056437887392620616,0.834415281908914,49.96387049452444
2026-04-26 14:59:01.333984,MT_000015,11.14475057442014,228.22345824047227,-0.1620789133587906,0.7590838389327714,50.00699545439554
2026-04-26 15:14:01.333984,MT_000015,12.461076428027832,232.32418484092867,0.06463163618404945,0.7993059301864279,49.821597348194416
2026-04-26 15:29:01.333984,MT_000015,13.752705199925929,231.38069686709315,0.010056793980191103,0.890063668157348,50.04400788685973
2026-04-26 15:44:01.333984,MT_000015,9.592430349306042,237.6520717688243,0.12577864799427946,0.880600409697597,50.242626448436035
2026-04-26 15:59:01.333984,MT_000015,13.311141244533205,225.1864940336816,0.20073087444281662,0.8832463442157433,50.073138290650924
2026-04-26 16:14:01.333984,MT_000015,13.20363502568916,225.7595028501712,0.12793272006975562,0.7583416990191301,49.954784902440814
2026-04-26 16:29:01.333984,MT_000015,10.531790400869264,230.06074905868644,-0.013950052825365725,0.9176786835750441,50.032279380263965
2026-04-26 16:44:01.333984,MT_000015,12.285697104306903,226.26249215669435,0.026872935692580837,0.9217903768919858,50.02363637416085
2026-04-26 16:59:01.333984,MT_000015,11.974113626012963,234.6282718815317,0.33183358277075087,0.8725099372300656,50.03523022166413
2026-04-26 17:14:01.333984,MT_000015,17.147407395618615,229.43178847038604,0.13694551303737995,0.8534485682002934,50.03158390469617
2026-04-26 17:29:01.333984,MT_000015,19.191646113384312,234.36834907990576,0.24010849614236962,0.8545479820043518,49.9330252866478
2026-04-26 17:44:01.333984,MT_000015,18.010718659372134,223.45273024145757,0.19056725387910306,0.9570384463059046,49.96327497316306
2026-04-26 17:59:01.333984,MT_000015,17.164764825641672,226.4919698377792,0.08145147498535664,0.8360223589135628,49.88331459043126
2026-04-26 18:14:01.333984,MT_000015,24.45162204992743,230.3219103326255,0.061895782038254854,0.8012597663277201,50.12170644680379
2026-04-26 18:29:01.333984,MT_000015,25.800355682111665,224.44020519871617,0.02219199222259051,0.923119602769684,50.06286090493416
2026-04-26 18:44:01.333984,MT_000015,25.169342053088062,233.4224044478626,0.3355742627728256,0.9046612310291747,50.082805609167806
2026-04-26 18:59:01.333984,MT_000015,26.198196631081483,232.26840841160677,0.2490211360461348,0.9685955908274065,50.143016607143494
2026-04-26 19:14:01.333984,MT_000015,29.116451252629407,223.82467005643414,0.029202142526223607,0.8323871832486377,50.03572414224896
