timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000033,8.867760084327266,227.0094363248752,0.011055416182522787,0.8091777357682252,49.93194731127759
2026-04-26 12:59:01.333984,MT_000033,8.019106657564853,219.38222913905582,0.05301701641944871,0.792497071916485,50.068529846454226
2026-04-26 13:14:01.333984,MT_000033,7.8080119120243,233.1338479370924,0.04252227530057577,0.841938015813231,50.038426730381765
2026-04-26 13:29:01.333984,MT_000033,7.905277849185345,225.19686943586848,0.13831652169358313,0.8230905652263,49.900089257538326
2026-04-26 13:44:01.333984,MT_000033,8.255962302924793,232.8349652414615,0.03677566712720817,0.9067292626237762,49.89760114578925
2026-04-26 13:59:01.333984,MT_000033,7.396590507371376,230.4270428821377,0.0887735314762505,0.8469721850791121,49.90429206522294
2026-04-26 14:14:01.333984,MT_000033,9.962928090551241,225.56643862410118,0.031531069338387334,0.7893753293952549,49.82501311394629
2026-04-26 14:29:01.333984,MT_000033,10.14553320073171,223.54993155516433,0.08015341084260724,0.8937422930572083,49.96094030475012
2026-04-26 14:44:01.333984,MT_000033,10.758559789254292,235.76370722702075,0.015201579815536007,0.8855380036414033,49.88465339848998
2026-04-26 14:59:01.333984,MT_000033,10.708658826667211,227.68233382354342,0.1263121146213698,0.8758063694445035,50.11486712349677
2026-04-26 15:14:01.333984,MT_000033,10.846029090848763,224.22762459434276,0.07979456886610777,0.850126233305377,49.909722310730004
2026-04-26 15:29:01.333984,MT_000033,11.306078518778593,229.5561724643112,0.07741122713619235,0.7863016907087355,49.95847700777512
2026-04-26 15:44:01.333984,MT_000033,10.408663158448013,236.26851315638882,-0.010871378674012604,0.8522062418329948,50.05632977979851
2026-04-26 15:59:01.333984,MT_000033,10.389972659159183,232.28592047700894,0.2543528150866001,0.8168803265874588,50.039939955256955
2026-04-26 16:14:01.333984,MT_000033,10.427322632758594,224.44705388840185,0.07884706884367693,0.8169438825258563,50.02359132250033
2026-04-26 16:29:01.333984,MT_000033,10.425873220947128,236.3530294848079,-0.03927418868821702,0.9010122198987076,50.07110575621747
2026-04-26 16:44:01.333984,MT_000033,10.13458102475868,226.8737013790025,-0.04423701474370562,0.8631231098360896,50.06138122648056
2026-04-26 16:59:01.333984,MT_000033,11.286399912665555,230.97554711074562,0.08967072360349264,0.9086212500981258,49.95714090637446
2026-04-26 17:14:01.333984,MT_000033,10.414824398380889,230.08458369397852,0.020098433854201805,0.888310988764008,50.090128496967594
2026-04-26 17:29:01.333984,MT_000033,11.23436810598143,219.29149841905428,0.16597100779188567,0.8206655635062414,49.93871368718792
2026-04-26 17:44:01.333984,MT_000033,10.331019649959039,231.65477766317875,0.11468162600614136,0.8360273862932164,50.11422211547609
2026-04-26 17:59:01.333984,MT_000033,10.140376320404311,230.41629612491258,0.1214035737009784,0.8477288721028824,49.98656261020538
2026-04-26 18:14:01.333984,MT_000033,,224.54649352303898,0.055453657299583334,0.8532834489419046,49.98168139183077
2026-04-26 18:29:01.333984,MT_000033,11.17745282175779,237.26877602963253,-0.11116132602193513,0.8396919203134278,50.03540064404397
2026-04-26 18:44:01.333984,MT_000033,10.128497668467027,235.20854396316662,0.05192297076135865,0.917216596890285,49.87295224512948
2026-04-26 18:59:01.333984,MT_000033,9.181861836766787,230.42550089705787,0.17638279937802548,0.9093808284061372,49.92615849031179
2026-04-26 19:14:01.333984,MT_000033,9.612949661415342,229.21273694962068,0.08946698729809144,0.8580157473608997,49.95276579736886
2026-04-26 19:29:01.333984,MT_000033,10.567012611396683,235.52366674153393,0.011208682101566544,0.8120346062441324,50.1207616379934
2026-04-26 19:44:01.333984,MT_000033,10.235237370892802,236.58903683009757,0.14839093819768442,0.8366833298474071,49.982363998747424
2026-04-26 19:59:01.333984,MT_000033,11.081193062126708,236.10643483690816,0.10227732738189982,0.8533568437483073,49.96960833342682
2026-04-26 20:14:01.333984,MT_000033,10.747423255107886,231.54392506626593,-0.0198410334675099,0.8258494084754546,49.87528721819695
2026-04-26 20:29:01.333984,MT_000033,10.199955996826473,217.75823267277235,-0.03706472953460705,0.8359623824451469,50.01263047303379
2026-04-26 20:44:01.333984,MT_000033,10.843896137235516,231.62234114042582,0.2198890312718348,0.8229026211048555,50.10351045108992
2026-04-26 20:59:01.333984,MT_000033,10.305653115072413,231.07225247293763,0.04769061805498198,0.8166207102307724,50.091145195400046
2026-04-26 21:14:01.333984,MT_000033,10.51203129424151,225.24613852276937,0.1838120885477818,0.8186508766057663,49.955844872940936
2026-04-26 21:29:01.333984,MT_000033,11.108043284517656,230.79291322280523,0.13599098840108795,0.8863014450145386,50.16088169802449
2026-04-26 21:44:01.333984,MT_000033,10.364278895118076,234.40061462008816,0.11550921322899788,0.8243389788640085,49.96399636153683
2026-04-26 21:59:01.333984,MT_000033,10.914350925866165,231.8504477982207,0.027698994751017933,0.8585954628143068,49.805551493981575
2026-04-26 22:14:01.333984,MT_000033,6.545839610131363,232.91395129730614,0.14555470793975173,0.869986499732938,50.008196033913954
2026-04-26 22:29:01.333984,MT_000033,5.977557140150536,229.83675367543046,-0.17978147124028115,0.8274667359624074,50.10867635039624
2026-04-26 22:44:01.333984,MT_000033,6.153432645228126,233.2940871209775,0.07794174269348347,0.893933799213636,49.95102794923145
2026-04-26 22:59:01.333984,MT_000033,5.891673078027526,234.09305967450874,-0.031138048105727165,0.8138717674084575,49.89217312430821
2026-04-26 23:14:01.333984,MT_000033,5.500773382895969,234.42975997553893,0.19990372911305263,0.8219281854240642,49.639232188728606
2026-04-26 23:29:01.333984,MT_000033,6.591748432216616,228.98613504269974,-0.07681561506147731,0.8434632514876594,49.8893919768491
2026-04-26 23:44:01.333984,MT_000033,6.3437227790432775,232.72159825607855,0.03964275902735696,0.7620478730717619,50.064096704669055
2026-04-26 23:59:01.333984,MT_000033,5.95555360854772,224.73524764878263,-0.17026116809700428,0.8645539071598638,50.00405756704487
2026-04-27 00:14:01.333984,MT_000033,6.827263813711234,217.62718462381187,0.10956237228596924,0.8723113537699388,49.998473610273585
2026-04-27 00:29:01.333984,MT_000033,6.737701609171807,234.73221395376174,0.1348044916807951,0.8462557388952496,50.0017336002287
2026-04-27 00:44:01.333984,MT_000033,6.238281611065215,232.64069358017565,-0.013697298273133224,0.9157035732825659,50.01424431933933
2026-04-27 00:59:01.333984,MT_000033,5.663117832611394,234.02557408283803,-0.03282312898439464,0.8143867141726346,49.9049219489861
2026-04-27 01:14:01.333984,MT_000033,6.8334130139627245,232.23148136721923,-0.05029621344086316,0.7753118880881595,50.06103635710674
2026-04-27 01:29:01.333984,MT_000033,5.739058747834893,224.92298930528662,0.1598259836065681,0.8737872010718164,49.87438088920355
2026-04-27 01:44:01.333984,MT_000033,6.428923653581584,228.38649862526984,0.0716040653319304,0.8740039648492388,49.96943399799221
2026-04-27 01:59:01.333984,MT_000033,7.116075646414385,226.92081465054574,0.07701297827225656,0.8289308734576906,49.936766646926266
2026-04-27 02:14:01.333984,MT_000033,5.91744994295056,232.30549257366965,0.1762735002165474,0.9113641943207162,49.96022809633169
2026-04-27 02:29:01.333984,MT_000033,6.2963866248308396,234.77986855035843,0.022346214131795935,0.875917733832238,49.96656954423104
2026-04-27 02:44:01.333984,MT_000033,6.337751004076916,238.33257881142916,0.03745639626795254,0.8206968122657167,50.01034802173902
2026-04-27 02:59:01.333984,MT_000033,6.0133925006122215,233.94529458058759,0.014771126982063076,0.9714828029625775,50.02165909181959
2026-04-27 03:14:01.333984,MT_000033,6.0010574483036025,228.44880702020495,0.2252037710801981,0.8034671507014893,49.891118651312816
2026-04-27 03:29:01.333984,MT_000033,5.955575922515512,230.17316046445777,0.05495561312683668,0.8584366973172572,49.76565189289828
2026-04-27 03:44:01.333984,MT_000033,6.357249252660615,222.8920232899141,-0.12092196515224159,0.7918512363362274,50.03078860236394
2026-04-27 03:59:01.333984,MT_000033,6.827168564367449,239.43033968548997,0.11296179732853097,0.7914222529141315,50.198249673365474
2026-04-27 04:14:01.333984,MT_000033,7.234905141402881,233.0239084764436,0.08255373573435212,0.8713571208134794,50.0056991149186
2026-04-27 04:29:01.333984,MT_000033,5.998864671894254,233.3009041507907,-0.08340861315411899,0.8375680729044921,49.99457508244309
2026-04-27 04:44:01.333984,MT_000033,,237.42579089746553,0.18471736204808337,0.8605342044980128,49.974107773761155
2026-04-27 04:59:01.333984,MT_000033,6.463897945905725,223.44059779278092,0.057051589591605306,0.8073503031344074,50.211560323707985
2026-04-27 05:14:01.333984,MT_000033,6.672315664110792,239.38484750741065,-0.030332990861883655,0.8885127626337886,49.93710244512932
2026-04-27 05:29:01.333984,MT_000033,6.378576142983133,220.54653978793627,0.17266476765335942,0.9714076775712961,50.149017006657616
2026-04-27 05:44:01.333984,MT_000033,6.100478762786457,225.90662772018635,-0.16391893572261745,0.828417302240964,49.83485144573308
2026-04-27 05:59:01.333984,MT_000033,6.7209000277347934,220.41168085508957,0.20616954434075657,0.6885307094004047,49.97688332292832
2026-04-27 06:14:01.333984,MT_000033,8.451580318275399,229.59746508745138,0.07699807214121515,0.8262929896335505,50.07224801517741
2026-04-27 06:29:01.333984,MT_000033,8.680830570142424,228.82533480449374,-0.03344041740622074,0.8348058309140828,49.84644137349927
2026-04-27 06:44:01.333984,MT_000033,8.736318875712309,231.13169447832823,0.07651243565150032,0.8787737549160459,49.976742315567726
2026-04-27 06:59:01.333984,MT_000033,9.05101154512786,226.22508678575701,-0.09822223697147553,0.9005802721690095,49.96250503585104
2026-04-27 07:14:01.333984,MT_000033,8.20609366974666,231.99178066216393,-0.05672244811675129,0.8466993058570148,50.13971557248725
2026-04-27 07:29:01.333984,MT_000033,8.264992746167673,236.082927908927,0.10717516603098337,0.8409279248461963,49.91273801291795
2026-04-27 07:44:01.333984,MT_000033,8.569938781417516,235.74824273510092,0.05997820423268629,0.8615139354380142,50.07979597714841
2026-04-27 07:59:01.333984,MT_000033,8.599386684070295,225.64899684059438,-0.09173820346838536,0.8597336578099177,50.107430540511956
2026-04-27 08:14:01.333984,MT_000033,8.395557925259471,233.36079841966202,-0.019989420493467976,0.8427352874638112,49.952691774080016
2026-04-27 08:29:01.333984,MT_000033,8.432917114156938,223.79603362038728,0.09514026986905896,0.8749178198024838,49.89416753841584
2026-04-27 08:44:01.333984,MT_000033,8.639315100221365,234.98295970942507,0.015792563619446025,0.7849765366230149,50.119873463827986
2026-04-27 08:59:01.333984,MT_000033,,230.2308807728398,0.13216999428061027,0.890189556690532,50.10996157700233
2026-04-27 09:14:01.333984,MT_000033,8.038483804816838,233.96259727228932,0.14351341576360405,0.8406875124987854,50.11169661903864
2026-04-27 09:29:01.333984,MT_000033,8.948624511840066,223.8229843193338,0.15462350692991458,0.8359727946439854,50.07298733825973
2026-04-27 09:44:01.333984,MT_000033,7.4714477207382926,238.88730865521893,0.09874933701427199,0.8091863839660933,50.050659100959955
2026-04-27 09:59:01.333984,MT_000033,8.836318609999891,236.6624476268594,0.07639786852218411,0.8936771215417872,49.85298517344899
2026-04-27 10:14:01.333984,MT_000033,8.596932533735519,233.61312851406538,0.196957478520358,0.9960275577170102,49.94761371356637
2026-04-27 10:29:01.333984,MT_000033,8.001303864264415,224.98501453221886,0.12266881082533546,0.8373164020358264,50.02069651504522
2026-04-27 10:44:01.333984,MT_000033,8.767107413793479,229.28301673618893,0.1312883285235656,0.8454129260618043,50.02278535282539
2026-04-27 10:59:01.333984,MT_000033,8.613049138506659,227.95772816388995,0.04786983895200066,0.7898409644425675,49.792973350230994
2026-04-27 11:14:01.333984,MT_000033,8.697695200232035,233.7494728583107,0.12596736186895924,0.8233595812156832,50.05611930552232
2026-04-27 11:29:01.333984,MT_000033,8.637415120834369,228.3884156357356,-0.10150345764005428,0.8178284162854335,49.96846164803325
