timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000049,6.505638876917576,225.02152955838494,-0.04091417380541918,0.8176793761885125,50.24106760830494
2026-04-26 12:59:01.333984,MT_000049,6.324580039726862,232.0607560954197,0.14580248662750617,0.8442541978134033,50.08893183485908
2026-04-26 13:14:01.333984,MT_000049,6.74119652544154,215.52958613980337,0.17195026878434988,0.7925025235284765,50.072068323233864
2026-04-26 13:29:01.333984,MT_000049,6.979938563043297,225.34483121387507,-0.016726211270947925,0.8331829815014016,50.09346015977349
2026-04-26 13:44:01.333984,MT_000049,6.772688022426163,224.71287685053295,0.143495925234018,0.829824520691409,49.92138200943838
2026-04-26 13:59:01.333984,MT_000049,7.083594945600695,226.012763276288,-0.05457256155040407,0.7638820076654398,50.07063066406007
2026-04-26 14:14:01.333984,MT_000049,8.610371029947332,231.18904810015394,-0.0778863993759498,0.881962440446262,49.95022552678063
2026-04-26 14:29:01.333984,MT_000049,8.675921174095027,236.4044972645874,-0.06210247322891311,0.892785710841925,50.09737615613146
2026-04-26 14:44:01.333984,MT_000049,8.995064656172385,230.384970719066,0.0212296897431292,0.8807936210497385,49.98482735423665
2026-04-26 14:59:01.333984,MT_000049,8.370935919299898,227.0145289919857,0.08004579675006265,0.8762629622230846,49.86992108185036
2026-04-26 15:14:01.333984,MT_000049,8.384815078847012,233.2203748696422,-0.03234518046746321,0.7805640064170475,50.08689106418742
2026-04-26 15:29:01.333984,MT_000049,8.555584585798691,237.6686580324299,-0.0307032723118836,0.7515716806293188,49.95156506434966
2026-04-26 15:44:01.333984,MT_000049,7.92746507242093,227.58915537068742,0.0686631303368565,0.7991542212613193,49.930471758955655
2026-04-26 15:59:01.333984,MT_000049,8.501726766924593,226.95603123990273,-0.04551119910768721,0.8347687884826491,50.1245049115554
2026-04-26 16:14:01.333984,MT_000049,8.480849723335528,230.12988083141374,0.0797024258085902,0.8692566046068255,50.0930631224212
2026-04-26 16:29:01.333984,MT_000049,8.461421530231744,232.51003209113293,0.05460328073882274,0.8368358449757801,50.086932532068055
2026-04-26 16:44:01.333984,MT_000049,8.468346014786237,222.898201542791,0.0037393079365108176,0.8404912581098773,50.08570361431866
2026-04-26 16:59:01.333984,MT_000049,7.961468927825262,230.78642016265616,0.0533797212984311,0.9017877716254231,49.94155559701393
2026-04-26 17:14:01.333984,MT_000049,8.963905790350163,232.71008023103974,0.0621238107314723,0.7912858243368084,49.99241241470192
2026-04-26 17:29:01.333984,MT_000049,8.160882872825391,227.4430410436774,0.018256693993605223,0.8757353111024058,50.22817264616822
2026-04-26 17:44:01.333984,MT_000049,8.930274150412918,236.37763763283215,0.0027326773005069208,0.8826010768674917,50.16075068351094
