timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000056,7.376134823901382,226.71105758538644,0.02643818018939083,0.8012223913816958,50.08338865737037
2026-04-26 12:59:01.333984,MT_000056,7.893588349245369,232.47771687055484,0.11987810363744947,0.8904094298551289,50.03848246546272
2026-04-26 13:14:01.333984,MT_000056,8.208380265412908,232.517198025818,0.02283777480699689,0.8489696711527288,50.010837408726985
2026-04-26 13:29:01.333984,MT_000056,8.085372743353059,232.8613714806447,-0.09169510945521153,0.8270810297806255,49.93178604286678
2026-04-26 13:44:01.333984,MT_000056,8.122433360063706,231.44102102057184,-0.028388963191514252,0.756265784550518,50.06047271033962
2026-04-26 13:59:01.333984,MT_000056,8.466309826428088,231.4990749801055,-0.0924564011990765,0.7948828735451008,50.132923943656316
2026-04-26 14:14:01.333984,MT_000056,7.6509492254641716,230.23667147701326,0.14426214253354264,0.8404566014530732,50.05791343703165
2026-04-26 14:29:01.333984,MT_000056,7.912611976590951,226.3368184437082,0.1152199262903775,0.8331850627448338,50.00405340138417
2026-04-26 14:44:01.333984,MT_000056,8.246934208563344,228.6429025656967,-0.03724394055630511,0.7959517729763871,50.09559700295089
2026-04-26 14:59:01.333984,MT_000056,8.192938369261386,232.8449826959791,0.015952452561661862,0.7562630599213405,49.996206547197914
2026-04-26 15:14:01.333984,MT_000056,6.341795103897477,232.6513991851337,0.11065657122951755,0.815739826170773,50.05684375907712
2026-04-26 15:29:01.333984,MT_000056,6.929145756560327,238.30518134108874,-0.11535246578954655,0.8445214829156961,49.84638826661689
2026-04-26 15:44:01.333984,MT_000056,6.108933677812763,229.06888160305036,-0.032852068495925285,0.8811275552155724,50.04863153581811
2026-04-26 15:59:01.333984,MT_000056,6.5208715361941945,240.98033649090047,-0.05607128699999799,0.8317482955453278,49.90735164643632
2026-04-26 16:14:01.333984,MT_000056,6.340819972866843,229.78020502570027,0.009405128846285242,0.851171285759607,49.92607496840406
2026-04-26 16:29:01.333984,MT_000056,6.270901743703461,224.48244537358175,0.035250670259449494,0.8604417860970195,49.946068414701884
2026-04-26 16:44:01.333984,MT_000056,6.392468460160551,231.01460936995102,-0.0765140187917789,0.852601343281198,49.9126061921938
2026-04-26 16:59:01.333984,MT_000056,6.310963074145057,221.11324537801895,0.0393562688166341,0.8793412882137809,50.005404590080886
