timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000073,5.094947732602398,226.42589022391047,0.06331318869765716,0.9188034101619531,50.01398204570985
2026-04-26 12:59:01.333984,MT_000073,4.88885070452889,227.28509235085804,0.18433272268080148,0.752692417475876,49.892698922586575
2026-04-26 13:14:01.333984,MT_000073,4.0131808389420005,236.8713908035764,-0.06871994502292156,0.7780728666312879,49.880698311715484
2026-04-26 13:29:01.333984,MT_000073,5.465493537035445,226.3361981806859,-0.0669858360056472,0.9327320535206872,49.87938487608377
2026-04-26 13:44:01.333984,MT_000073,7.0843024659522165,220.30477764902662,0.23096190071767397,0.9147548907820907,50.336190485386545
2026-04-26 13:59:01.333984,MT_000073,5.656118503850417,227.83001955342263,0.07890124629267616,0.809315392246519,49.96769756378967
2026-04-26 14:14:01.333984,MT_000073,4.95391289321637,224.39931620302357,-0.07472325520830675,0.8868447263462266,49.7757225464044
2026-04-26 14:29:01.333984,MT_000073,4.874297368740908,231.1184959082832,-0.06468787110215983,0.8738785225547276,49.91101016508312
2026-04-26 14:44:01.333984,MT_000073,4.430908250829903,230.84210730745178,-0.15231571825988197,0.8523645288504652,50.042384599649665
2026-04-26 14:59:01.333984,MT_000073,5.639198793438763,228.23343883603457,0.16377989416184793,0.8565057427421465,50.037580226065074
2026-04-26 15:14:01.333984,MT_000073,6.1207719349827405,233.18586238784223,0.21402302023670775,0.9245667509639842,50.08093427116179
2026-04-26 15:29:01.333984,MT_000073,7.196590524397561,226.8954433848736,-0.18776536091347334,0.7923648174088935,50.01890048533691
2026-04-26 15:44:01.333984,MT_000073,4.781228273489926,234.269786040206,-0.1594277394721922,0.9133737136164655,49.86353953984599
2026-04-26 15:59:01.333984,MT_000073,5.776110473067187,226.55225034334052,0.06272775233659067,0.856240638482819,49.96760501215325
2026-04-26 16:14:01.333984,MT_000073,6.812390258340646,220.12710436296805,0.04423252964347031,0.8706903729043314,49.815190331184645
2026-04-26 16:29:01.333984,MT_000073,5.278719322688562,233.56730070768387,0.055824214956705864,0.9068723192409239,50.143658901911266
2026-04-26 16:44:01.333984,MT_000073,4.855840628315465,230.50487867453552,-0.029550083623305353,0.9044244557520559,50.11427692261038
2026-04-26 16:59:01.333984,MT_000073,6.275073709394111,217.28898592104903,0.127862679717211,0.8057556261392165,49.778025719136096
2026-04-26 17:14:01.333984,MT_000073,4.695887555697071,231.42798300279594,0.06552258441847875,0.8517849245820652,50.03542597171987
2026-04-26 17:29:01.333984,MT_000073,4.43236390505586,230.01520640757525,-0.2051923646516912,0.7939416860262887,49.99048823823192
2026-04-26 17:44:01.333984,MT_000073,5.320079790211202,223.99971913841478,0.0030293246483465985,0.8770921177942952,49.9380579356909
2026-04-26 17:59:01.333984,MT_000073,6.2917694686017365,229.5999817817797,0.04480328964106162,0.8258001945299123,49.867990853304356
2026-04-26 18:14:01.333984,MT_000073,22.428856626300135,232.43280384717784,0.08283390248350478,0.833978217280276,49.822338323345384
2026-04-26 18:29:01.333984,MT_000073,24.59848652061659,226.5338015620521,0.17954381949214354,0.8218336137769069,50.063227247261956
2026-04-26 18:44:01.333984,MT_000073,21.750394129497984,228.03247724761073,0.2370877592602428,0.7946005796391215,49.79315957444356
2026-04-26 18:59:01.333984,MT_000073,22.87881382324558,229.2523956871265,0.06808287381404254,0.8961950420620266,50.042096871099474
2026-04-26 19:14:01.333984,MT_000073,23.642427823842187,235.26064682236535,0.15719959395658323,0.8595584167616521,49.9686633595912
2026-04-26 19:29:01.333984,MT_000073,22.575233001405575,229.06412905208362,0.0035185802330255367,0.8021044283447495,50.03323582545491
2026-04-26 19:44:01.333984,MT_000073,22.81982035098203,229.9893910130313,0.07405300466265308,0.834939668405271,50.1180603947505
2026-04-26 19:59:01.333984,MT_000073,24.67391479873399,225.33756334967006,0.16235668826133876,0.8414545839413073,50.055488494619496
2026-04-26 20:14:01.333984,MT_000073,24.227149644336574,228.52544397924476,0.14241709572053335,0.8236207855650878,50.02548233338654
2026-04-26 20:29:01.333984,MT_000073,24.074265541914084,238.42573695057368,0.12121021684910642,0.8307631259304591,50.029113308807815
2026-04-26 20:44:01.333984,MT_000073,23.572442433677313,226.24241296534876,-0.0015716013379671323,0.9190683232639473,49.96841621566301
2026-04-26 20:59:01.333984,MT_000073,22.969287457350564,235.9029065504883,0.33140592167276517,0.8105796258124527,50.16982352104522
2026-04-26 21:14:01.333984,MT_000073,2.685607020498017,233.6005433556317,0.024775675541690183,0.7867375406366969,49.83807336093734
2026-04-26 21:29:01.333984,MT_000073,1.2012560067058549,238.376566031146,-0.03806744705227136,0.8861598372181784,50.10263503551187
2026-04-26 21:44:01.333984,MT_000073,2.330113067944045,234.4434626549418,-0.06118796448766517,0.8835103946873292,49.998103843182804
2026-04-26 21:59:01.333984,MT_000073,0.7245199610003292,233.6916436756327,0.02361053422331555,0.8844860201739494,49.9807812164485
2026-04-26 22:14:01.333984,MT_000073,3.1384982789065883,231.97430588676835,0.07364947926209146,0.7848983182509905,50.07310596862538
2026-04-26 22:29:01.333984,MT_000073,3.9458894149969774,234.00869706542215,0.1300284285939562,0.8557772592099113,49.75868229335102
2026-04-26 22:44:01.333984,MT_000073,3.389564953289962,225.13711875611625,0.019282515191569666,0.8615681858708824,50.173585020019196
2026-04-26 22:59:01.333984,MT_000073,3.581993048744631,230.2461164581163,0.10528914216360091,0.8987586818735459,50.069397701286654
2026-04-26 23:14:01.333984,MT_000073,2.955665904332365,229.50884715638003,0.26565478897531253,0.7454889912897903,50.16051691349375
2026-04-26 23:29:01.333984,MT_000073,3.182622055433768,235.7417349343709,-0.17789880161640487,0.8336927366599687,49.952235949985464
2026-04-26 23:44:01.333984,MT_000073,2.8232671462824555,235.59724295217094,-0.0400102400724272,0.8821062779751062,50.017265345691946
2026-04-26 23:59:01.333984,MT_000073,1.8817257592419556,227.54258542328856,0.10531578857213708,0.9216217599342806,50.00562859525133
2026-04-27 00:14:01.333984,MT_000073,2.6868557323117543,231.17884957318208,-0.20775344232920753,0.8481604980148147,49.99467671074839
