timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000030,22.16953118720766,236.2890500020967,0.14091906761506068,0.8444155602950771,49.91232367414569
2026-04-26 12:59:01.333984,MT_000030,24.302404755331782,224.68066606596963,0.0916376935028709,0.8564433759652197,50.042423877985776
2026-04-26 13:14:01.333984,MT_000030,22.098042429995715,227.07038231937457,0.2010912383116575,0.8911598809064737,50.12878782804467
2026-04-26 13:29:01.333984,MT_000030,19.69601748396082,242.2490548878947,0.0820824908481406,0.8517180478787909,49.89463810615005
2026-04-26 13:44:01.333984,MT_000030,23.713057999976446,236.61708859030216,0.10741938155515716,0.8729809798941706,49.89152597631575
2026-04-26 13:59:01.333984,MT_000030,23.108655853876773,227.35404404713333,0.16964983077270973,0.8502285229677734,50.042401804914
2026-04-26 14:14:01.333984,MT_000030,21.12348923844715,241.5112607433695,0.12037607075922457,0.8942475001191077,49.69927886406564
2026-04-26 14:29:01.333984,MT_000030,20.058117953253912,228.99938607709544,-0.00860962841738036,0.8088804780362766,50.01312969441241
2026-04-26 14:44:01.333984,MT_000030,23.505442218901297,226.86462915637958,0.06704308133336973,0.8782170056277719,50.03569445945256
2026-04-26 14:59:01.333984,MT_000030,21.490494299739087,230.41347645755397,0.10984200663274053,0.8775372897833369,49.930417099621124
2026-04-26 15:14:01.333984,MT_000030,21.773977681315195,224.72876267541062,0.17996558657595912,0.8935871333390663,50.1891046626629
2026-04-26 15:29:01.333984,MT_000030,25.255940478596482,224.86863589282567,0.06250332502145856,0.8626891351175932,49.994267738958534
2026-04-26 15:44:01.333984,MT_000030,22.230518951293046,233.5609843619202,-0.010603198450590628,0.833567185833972,49.827671271264755
2026-04-26 15:59:01.333984,MT_000030,21.44946815204398,228.73679523839976,-0.19907332974359204,0.8249416607231808,49.911723720771505
2026-04-26 16:14:01.333984,MT_000030,22.892950063488062,229.7500844667978,0.013098791414224556,0.8611578452586327,50.027714376083225
2026-04-26 16:29:01.333984,MT_000030,22.686571601451806,236.3672023667164,0.10794775061272699,0.9439591997697939,49.74290010704514
2026-04-26 16:44:01.333984,MT_000030,26.138406154830797,227.17116753630722,0.02027241400386348,0.7952904183092645,49.9367541826044
2026-04-26 16:59:01.333984,MT_000030,22.352003307124086,220.96995918235064,0.11239291082630716,0.8579507223594289,50.13764007175902
2026-04-26 17:14:01.333984,MT_000030,32.223307785945195,227.372795430466,0.11841002805270305,0.8514584164140394,50.04133338638543
2026-04-26 17:29:01.333984,MT_000030,36.51157753136762,223.35508913659504,0.3682020522281376,0.8453824257350926,50.181452855484835
2026-04-26 17:44:01.333984,MT_000030,,233.2133516473511,-0.1132222437544515,0.7472656159683735,49.8767327321367
2026-04-26 17:59:01.333984,MT_000030,33.766506634608064,228.64475557018002,0.28803360245824977,0.9259103645514501,49.989413873639506
2026-04-26 18:14:01.333984,MT_000030,,233.01172771563182,0.32507908381942985,0.9197360555291182,49.93655719401127
2026-04-26 18:29:01.333984,MT_000030,44.936876013185866,228.07196376828196,0.03895400700748319,0.893839880478941,49.896647988193365
2026-04-26 18:44:01.333984,MT_000030,45.69710055031211,228.22760318432861,0.14663722446866648,0.8585158726820827,49.912206831290035
2026-04-26 18:59:01.333984,MT_000030,46.05735443027519,233.22175894401894,0.3641287194953839,0.7591847186869658,50.05124229115387
2026-04-26 19:14:01.333984,MT_000030,55.83657036655892,224.27339175226584,0.09090380691202601,0.8610384272551747,50.10105681129006
2026-04-26 19:29:01.333984,MT_000030,53.8015680210716,227.96875507223396,0.29692190686777153,0.8982693591105483,50.012678614279714
2026-04-26 19:44:01.333984,MT_000030,56.936122563559,229.28859651474065,0.37202139047542127,0.8074340494589546,50.07874668384123
2026-04-26 19:59:01.333984,MT_000030,55.36309932638585,226.0817038786091,0.34469238497902016,0.8708547765084982,49.92315528615083
2026-04-26 20:14:01.333984,MT_000030,48.05825826831896,236.03730397201505,0.24262251633050957,0.9119642878015192,49.88759288626174
2026-04-26 20:29:01.333984,MT_000030,53.02570040996216,230.00006483367446,0.3700560725067398,0.906439639079919,50.06373640020518
2026-04-26 20:44:01.333984,MT_000030,50.75373807978372,225.66727105781322,0.15637386885692894,0.8318958647330462,50.18676374684376
2026-04-26 20:59:01.333984,MT_000030,53.18634034636328,221.5907012681674,0.18705029988772023,0.8724912546801296,49.949782161583066
2026-04-26 21:14:01.333984,MT_000030,36.03688449226973,234.17895918001852,0.09863648002279228,0.9180616962755052,49.97142222472313
2026-04-26 21:29:01.333984,MT_000030,40.92479550615238,228.82772200199133,0.13792287039283205,0.8679452711841511,50.21454745697185
2026-04-26 21:44:01.333984,MT_000030,39.180182560355064,227.97996873302066,0.24065406258871674,0.8125687487278126,50.02041547044966
2026-04-26 21:59:01.333984,MT_000030,35.1543829845486,223.09087486704033,0.1837875092094611,0.8711166502127887,49.90474676125553
2026-04-26 22:14:01.333984,MT_000030,13.434840809855956,230.29824081688596,0.09877979092386048,0.8120313474080115,49.7953023081247
2026-04-26 22:29:01.333984,MT_000030,,225.9546910304826,-0.11985238408824656,0.8540422493794969,49.897401332482175
2026-04-26 22:44:01.333984,MT_000030,11.571680934596538,231.71409236110205,0.07315141436078504,0.8182304538558979,49.781849014213925
2026-04-26 22:59:01.333984,MT_000030,11.081476831314504,226.13141796515583,0.08190662758935442,0.7996464341427115,49.999192990704444
2026-04-26 23:14:01.333984,MT_000030,12.618460647907725,229.4387421679669,0.2832627886916726,0.8930155870289165,50.01071406875184
2026-04-26 23:29:01.333984,MT_000030,11.740655799388637,227.61463106547458,0.19130704704418933,0.8045644690351104,50.01463129821085
2026-04-26 23:44:01.333984,MT_000030,11.38538000329649,233.2751783231419,-0.006227117415337949,0.7752706433268463,49.97887119357832
2026-04-26 23:59:01.333984,MT_000030,8.109482531262545,231.703510925153,0.07660468403430919,0.8602171502067475,49.934149342646215
2026-04-27 00:14:01.333984,MT_000030,4.501555454387371,226.82304229512312,-0.011113517366613878,0.8510305417224608,49.9972349646327
2026-04-27 00:29:01.333984,MT_000030,10.505699690062494,227.21024543337742,0.2012681687033872,0.8625799064108265,50.10807292747488
2026-04-27 00:44:01.333984,MT_000030,11.526659015935154,231.1817241450321,-0.0631773506542177,0.8036447605102267,50.14820547900807
