timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000080,46.49203838546088,222.96206188393194,0.09920720270499352,0.8973595709100257,50.10427521282673
2026-04-26 12:59:01.333984,MT_000080,49.703672446690476,228.27392848447158,0.1831726806698259,0.8604957363665793,49.96925129919992
2026-04-26 13:14:01.333984,MT_000080,48.541392257621844,233.2382096249706,0.4707887431079726,0.8555639237482815,49.92177169997273
2026-04-26 13:29:01.333984,MT_000080,57.56796173626908,224.16123345384685,0.20513800468941298,0.8191254413819892,50.13653603053833
2026-04-26 13:44:01.333984,MT_000080,49.7541056146223,229.60395397608625,0.2132533067355397,0.914124354289292,49.992478448322444
2026-04-26 13:59:01.333984,MT_000080,49.81316276140625,230.29088299283097,0.3450754058642287,0.8302413740815432,50.03921274213163
2026-04-26 14:14:01.333984,MT_000080,62.2108910990168,228.533411619152,0.2615746715224773,0.8923937895098918,49.93527567088345
2026-04-26 14:29:01.333984,MT_000080,60.53779911269489,233.74872341890512,0.18397780699320698,0.8551085140594112,49.95173435696307
2026-04-26 14:44:01.333984,MT_000080,68.61930580657892,231.5782276809783,0.3617695969339863,0.8316691206008647,49.94522764680772
2026-04-26 14:59:01.333984,MT_000080,65.77205436853875,223.6273366557029,0.35050492411201783,0.7963796560723464,50.058400315605425
2026-04-26 15:14:01.333984,MT_000080,63.88960456893862,226.95526572888926,0.41685790607167794,0.8055105715641204,50.00470204682365
2026-04-26 15:29:01.333984,MT_000080,68.84243991978515,230.9898821944039,0.34502795712211554,0.7564260259596691,50.0828887236142
2026-04-26 15:44:01.333984,MT_000080,63.1409558008152,231.426931055354,0.1245147455749484,0.7853567312637832,50.18759737222598
2026-04-26 15:59:01.333984,MT_000080,58.78455385243884,235.80625622165286,0.14981050287577874,0.8380715716961809,49.93508937230703
2026-04-26 16:14:01.333984,MT_000080,63.231215526772196,225.40333074415827,0.1325626727756015,0.8737123093326457,50.036819504986376
2026-04-26 16:29:01.333984,MT_000080,62.32518659058361,229.613081012665,0.43321716031556656,0.8227563838706579,50.14366739853013
2026-04-26 16:44:01.333984,MT_000080,63.38848430304178,233.53286044012145,0.24279115823633093,0.8824843369608125,50.10829296627683
2026-04-26 16:59:01.333984,MT_000080,65.20136795094784,230.68094409788682,0.2965358251505324,0.9478344977962675,49.94344939413912
2026-04-26 17:14:01.333984,MT_000080,61.99285262483772,229.52783373830445,0.25331896106552776,0.9193202952728392,49.88013435117509
