timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000074,17.163495029801645,228.6522461244304,0.12934254250046473,0.8805908355730521,50.035962359004344
2026-04-26 12:59:01.333984,MT_000074,17.092889546142523,229.49010230073523,0.059545946640306185,0.8214093186057911,49.89581641134249
2026-04-26 13:14:01.333984,MT_000074,15.15242011640636,222.8547557546346,0.05287581366045392,0.8620627375570388,49.997515149514776
2026-04-26 13:29:01.333984,MT_000074,,230.93539460920283,0.14551982818554776,0.8374961784971696,49.91967586958618
2026-04-26 13:44:01.333984,MT_000074,13.576848722415608,230.9940752548855,-0.019167709016886275,0.925617146762314,50.024387534749536
2026-04-26 13:59:01.333984,MT_000074,16.34208740351699,227.81516406257174,0.19715692873038887,0.8861156431689345,49.94429191161149
2026-04-26 14:14:01.333984,MT_000074,15.70092246040474,231.50999389502223,0.07685131126612384,0.8379766992880417,49.8983937294725
2026-04-26 14:29:01.333984,MT_000074,16.12517805578449,223.77367443915682,0.07624763073151945,0.8244625396836127,49.93722272385827
2026-04-26 14:44:01.333984,MT_000074,16.84498094004767,226.96095196963242,-0.06612810416766174,0.7722015380064204,49.90647891831647
2026-04-26 14:59:01.333984,MT_000074,16.807958168789384,229.8461895190065,0.22108237436164505,0.8316190930239625,49.97966657772209
2026-04-26 15:14:01.333984,MT_000074,15.584871153684679,226.98080880592047,0.05994897808063699,0.8605489352851866,49.92431769978554
2026-04-26 15:29:01.333984,MT_000074,15.825445024270907,223.60677564165343,0.03288528741898177,0.8690788771999028,50.05198938610376
2026-04-26 15:44:01.333984,MT_000074,16.83994542738052,234.2177407969185,0.14873093310904295,0.7988168247612168,50.01364056199322
2026-04-26 15:59:01.333984,MT_000074,17.230498793959494,220.88438697206854,0.10261807509975446,0.8491700362332277,50.06118446824889
2026-04-26 16:14:01.333984,MT_000074,17.683177480954676,226.81994381686744,0.06022443131889934,0.8410055270963712,49.99987393573886
2026-04-26 16:29:01.333984,MT_000074,15.188612919163543,235.20582940623683,-0.09891197395683247,0.8259349676930086,49.88641400359202
2026-04-26 16:44:01.333984,MT_000074,17.574409977047594,235.93744445731895,-0.09885599417537372,0.9386415295468696,49.933088874793924
2026-04-26 16:59:01.333984,MT_000074,15.537393763983369,232.82619482149386,0.07295309202361944,0.8378536708382672,49.93418157015636
2026-04-26 17:14:01.333984,MT_000074,23.11700329669914,230.27900041383796,0.2496578582607756,0.8651359325839179,50.17431072616922
2026-04-26 17:29:01.333984,MT_000074,22.850966181346624,227.03838856777878,0.2089559658407874,0.8483038754665724,49.98863086417265
2026-04-26 17:44:01.333984,MT_000074,26.384514437515737,228.51021990589805,0.12650548268658274,0.9056645148378977,49.92712215635118
2026-04-26 17:59:01.333984,MT_000074,24.502192803078376,234.93964477643573,0.05830737701187123,0.8613146790154982,49.92426699451042
2026-04-26 18:14:01.333984,MT_000074,33.51351483134478,222.49543183685685,0.18670773652420444,0.8688456111004209,49.76487678192839
2026-04-26 18:29:01.333984,MT_000074,31.73518687397625,229.82140341370203,-0.09805895653624488,0.8701094062283339,49.9596573655182
2026-04-26 18:44:01.333984,MT_000074,32.40005983931737,229.50099130091346,0.12952810516516045,0.7831301350091608,50.10097274726071
2026-04-26 18:59:01.333984,MT_000074,34.109593824295104,225.79804301195037,0.13281529699801156,0.8667546946922416,49.96815615618891
2026-04-26 19:14:01.333984,MT_000074,39.8911901849339,224.7579522665112,0.03229914494367231,0.8957765547898607,49.92252175085852
2026-04-26 19:29:01.333984,MT_000074,38.295513165222474,231.71593938875492,0.17647567608801426,0.8145489969344549,50.124516682862016
2026-04-26 19:44:01.333984,MT_000074,38.051739237370086,232.48430270754676,0.1603858161569247,0.8638295572842868,50.01696842645838
2026-04-26 19:59:01.333984,MT_000074,38.2804771693015,229.79021086597058,0.08984497288294599,0.8300671967210844,49.886233780560566
2026-04-26 20:14:01.333984,MT_000074,32.409431364206505,230.88326700275374,0.24024218702210143,0.8026085352171841,50.02110214214026
2026-04-26 20:29:01.333984,MT_000074,35.847326114990224,238.1303183990129,0.22721483560988978,0.9272791829882547,49.91477755032539
2026-04-26 20:44:01.333984,MT_000074,35.64094740595981,224.1392380496741,0.20274039349094863,0.837086880329652,50.14967262622806
2026-04-26 20:59:01.333984,MT_000074,37.51387102362689,232.11327774442978,0.3752596397688669,0.8160594126684881,50.06823633409532
2026-04-26 21:14:01.333984,MT_000074,27.53950633170843,232.9020348423253,0.07976021713073499,0.7999165650876069,50.03925592772356
2026-04-26 21:29:01.333984,MT_000074,27.600853811124413,222.65381738038573,0.1011869827576424,0.8617620331578925,49.938127863794264
