timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000003,2.656148455199782,242.368135088588,0.03237065256966805,0.8559312682593797,49.940939588929055
2026-04-26 12:59:01.333984,MT_000003,3.492086466288305,225.38867438928685,0.03539312143344314,0.871158475880584,50.07152044921463
2026-04-26 13:14:01.333984,MT_000003,3.43116389829257,234.9902142636953,0.028858621320867604,0.8991645429537437,50.06310307019473
2026-04-26 13:29:01.333984,MT_000003,3.4645287309817134,229.21388216560595,-0.1609819369461015,0.7948678861713806,49.7655956345081
2026-04-26 13:44:01.333984,MT_000003,3.821985800184957,226.76324230233806,-0.03785797912188699,0.8162301517600761,50.143454553147656
2026-04-26 13:59:01.333984,MT_000003,3.127932305911657,225.30805698285093,0.11015958045363147,0.8545399025848881,50.07333037559804
2026-04-26 14:14:01.333984,MT_000003,3.6709798833298617,236.45802919268706,-0.11634076792497922,0.8980216539650445,49.86868791782169
2026-04-26 14:29:01.333984,MT_000003,3.796805691137771,235.84792580059514,0.018469180515434468,0.8531149731066968,49.97173660019231
2026-04-26 14:44:01.333984,MT_000003,3.472465203657874,220.929351824689,0.1972592506547523,0.8871399555955372,50.04070724637274
2026-04-26 14:59:01.333984,MT_000003,3.686639034585332,233.5212315817081,0.04908494981180292,0.9110716725370748,50.13497636435772
2026-04-26 15:14:01.333984,MT_000003,3.691052240770446,221.76275920875304,0.25499958432674574,0.8255043654639435,50.19172265376051
2026-04-26 15:29:01.333984,MT_000003,,234.33948439512852,0.01863513231662632,0.8248540044234685,49.94491679547004
2026-04-26 15:44:01.333984,MT_000003,3.6060906838159856,233.5976090777724,0.1266377497030009,0.6812549858000809,50.1304354786943
2026-04-26 15:59:01.333984,MT_000003,3.726373167678484,230.73004800326524,0.009769770681149278,0.8552074051173322,50.05005797570409
2026-04-26 16:14:01.333984,MT_000003,3.6035607102449663,235.16075624403885,-0.06691415197094272,0.8319319643474449,50.002004260883254
2026-04-26 16:29:01.333984,MT_000003,3.7584750224271453,232.14770716789357,-0.11041884626345519,0.8191728410686929,50.0649652733983
2026-04-26 16:44:01.333984,MT_000003,4.09022195786439,230.94285708854724,0.1815603414142341,0.8988471913046263,50.120767369891595
2026-04-26 16:59:01.333984,MT_000003,3.6594520445779075,228.36105165827274,0.08943230978475554,0.8938007255763136,50.04935083206352
2026-04-26 17:14:01.333984,MT_000003,5.841903078747353,235.2714650084887,-0.01355278929162003,0.8569603735826188,49.95981026428768
2026-04-26 17:29:01.333984,MT_000003,5.724595505329807,229.30849773102972,0.07528660946407874,0.861105367792496,50.053808048600786
2026-04-26 17:44:01.333984,MT_000003,5.378729343308833,231.65286566402577,0.17186378969489755,0.838899559867639,49.90743232629616
2026-04-26 17:59:01.333984,MT_000003,5.099505834120423,232.72951138359844,0.10971140549621991,0.8634421712273361,49.83886284451676
2026-04-26 18:14:01.333984,MT_000003,7.1961386413407755,228.29317833926788,0.04360045128364564,0.7926081590922993,50.020195868379616
2026-04-26 18:29:01.333984,MT_000003,8.213879460572738,228.21810256444553,0.01826494119007456,0.8699661617962949,50.01537020669797
2026-04-26 18:44:01.333984,MT_000003,7.670418481181137,235.66312149271042,0.1115342159837959,0.8112465145588771,50.1094479131467
2026-04-26 18:59:01.333984,MT_000003,7.573531739669131,224.7962642155647,0.06523651150722429,0.797387195721837,50.017729514451155
2026-04-26 19:14:01.333984,MT_000003,9.461355560838705,228.6420965249285,0.269274171009985,0.8242345890315421,50.238741967477
2026-04-26 19:29:01.333984,MT_000003,9.75054152850433,229.42610803476848,-0.018983241652082684,0.8276127312889318,50.11488518616377
2026-04-26 19:44:01.333984,MT_000003,9.388420921624075,240.59649953773595,0.12723887172806192,0.7707134141246698,50.0095348228254
2026-04-26 19:59:01.333984,MT_000003,9.017966551010739,221.38077250045595,0.1680575634609809,0.8576388804786094,50.005716544170134
2026-04-26 20:14:01.333984,MT_000003,8.040142650661979,224.76337341665763,0.011736912180586208,0.8909930268109154,49.800085245463144
2026-04-26 20:29:01.333984,MT_000003,8.191427027113283,228.68866709496834,-0.12688170368615923,0.9679863629546173,50.09874115989102
2026-04-26 20:44:01.333984,MT_000003,8.19365302450562,226.53599112086403,0.1297530944792714,0.8050192830286476,50.05889727505035
2026-04-26 20:59:01.333984,MT_000003,8.000287073879864,231.5249820794337,0.001717832256043418,0.8521416965556198,49.86621945475477
2026-04-26 21:14:01.333984,MT_000003,6.035913534299242,234.7405339068463,0.005782488991764159,0.8731777916280411,50.0808265900865
2026-04-26 21:29:01.333984,MT_000003,7.25513395247893,235.2722339313409,0.1335431985841315,0.8686050282452651,50.06411319518932
