timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000026,50.82846180968192,229.4226008278711,0.06615410576805522,0.8358913958273263,50.025542858279486
2026-04-26 12:59:01.333984,MT_000026,47.80885685498667,214.19991536903376,0.39076418833444504,0.8499682001549266,49.92660578787893
2026-04-26 13:14:01.333984,MT_000026,47.30841079016844,235.68437934753132,0.072858184034787,0.8281109027566114,50.076230292760684
2026-04-26 13:29:01.333984,MT_000026,47.99465553552888,229.25251131687554,0.29582469368850406,0.8050382483808752,49.92591651980029
2026-04-26 13:44:01.333984,MT_000026,46.44003108173012,231.31625888217803,0.21258713057634737,0.9173538224150879,49.9485936804123
2026-04-26 13:59:01.333984,MT_000026,44.00029385687219,230.78906653906608,0.26612996945345585,0.8824352490183017,50.105030023589755
2026-04-26 14:14:01.333984,MT_000026,48.52688773853151,228.9768061745674,0.09456259771617623,0.8630065378126719,50.09285140152302
2026-04-26 14:29:01.333984,MT_000026,44.85402898000632,219.7532429662053,0.3344820308966921,0.8336329325053917,50.07521886448032
2026-04-26 14:44:01.333984,MT_000026,48.88690366790662,226.92381916841904,0.016909741087703878,0.851613744925492,50.02940382580744
2026-04-26 14:59:01.333984,MT_000026,46.05715179952754,233.6774052062491,0.18083805496926758,0.8790343216270236,49.96674340215422
2026-04-26 15:14:01.333984,MT_000026,50.45052418451077,233.31813836670798,0.1962564286567534,0.8193100323016725,50.034516460435654
2026-04-26 15:29:01.333984,MT_000026,47.73010184271653,231.0190438966037,0.06565418162575015,0.8308774031914462,49.84816619543456
2026-04-26 15:44:01.333984,MT_000026,44.71576225577643,231.60693478855873,0.3165178967717879,0.8671161050700211,50.09332456442019
2026-04-26 15:59:01.333984,MT_000026,44.70253097795297,227.6947266389135,0.08814174271791692,0.7422083613480637,50.17444102598406
2026-04-26 16:14:01.333984,MT_000026,45.41434518651281,234.24890864683607,0.23141849081391414,0.8349951658851452,49.737015830699356
2026-04-26 16:29:01.333984,MT_000026,47.266181010621615,229.3964917495259,0.22110756828671696,0.9081800813115645,50.12364223005542
2026-04-26 16:44:01.333984,MT_000026,44.62700978969685,241.07888142476511,0.19044448151889568,0.8724404716318971,49.923627779310955
2026-04-26 16:59:01.333984,MT_000026,46.60555313417255,219.63085131320128,0.23102377933566592,0.902180066078231,49.852378557484094
2026-04-26 17:14:01.333984,MT_000026,48.40030372779407,226.69043799848527,0.24325494933456943,0.915595457888491,49.90277931467881
2026-04-26 17:29:01.333984,MT_000026,43.87853659127923,235.2461586464168,0.2864092599297674,0.8909831861402865,50.06829690189426
2026-04-26 17:44:01.333984,MT_000026,46.55780625800761,220.69259928720393,0.23787697731467258,0.8349906648452905,49.9189730649285
2026-04-26 17:59:01.333984,MT_000026,48.29505140031537,227.91662948442905,0.3346848130052973,0.9341245436900526,49.93531088958641
2026-04-26 18:14:01.333984,MT_000026,44.553040592984125,231.5179746320885,0.34145777057055265,0.8554393755696434,50.05982540374967
2026-04-26 18:29:01.333984,MT_000026,41.310087324304185,226.14749812261888,0.023359593394326583,0.8362150655725765,49.999957343634584
2026-04-26 18:44:01.333984,MT_000026,,224.40679866289656,0.274434570623195,0.8660793491333041,50.13240344735059
2026-04-26 18:59:01.333984,MT_000026,45.3705451865881,227.43835481293922,0.2813069653137822,0.8378176584800215,50.16176281658382
2026-04-26 19:14:01.333984,MT_000026,40.09429697270975,233.18182325922314,0.21437162295558312,0.8448916188344305,50.12022766547413
2026-04-26 19:29:01.333984,MT_000026,40.899089520038736,230.83399122908762,0.056948166527288124,0.9248945195111379,49.89949986680066
