timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000051,27.428934286461217,227.37041845437946,0.020320962109496576,0.885333057728559,49.89851873167887
2026-04-26 12:59:01.333984,MT_000051,23.30265700932085,232.61321963978344,0.10197667976682318,0.781204059064454,49.83263822817668
2026-04-26 13:14:01.333984,MT_000051,22.859438210707324,223.07423543826988,0.15964149813879946,0.7977223280950699,50.0804104232646
2026-04-26 13:29:01.333984,MT_000051,24.17650152115495,224.3595873051107,0.3613487165399517,0.9258484781106993,49.948164931076334
2026-04-26 13:44:01.333984,MT_000051,21.544456078613724,238.642398315148,0.1751563446729299,0.9085100222863027,49.96266056568272
2026-04-26 13:59:01.333984,MT_000051,20.908357170094853,234.71386711968213,-0.02627143725222371,0.8233721393888499,49.99653442632204
2026-04-26 14:14:01.333984,MT_000051,27.73767583460634,240.61656725783055,-0.015004373265018925,0.8285652909543746,49.96429316559759
2026-04-26 14:29:01.333984,MT_000051,26.87971962642385,227.6680734734929,0.05903713620157731,0.7734134298098905,49.98103276019368
2026-04-26 14:44:01.333984,MT_000051,22.98039741233987,239.2020921718847,0.17866642654576181,0.8150854236429762,49.97308942736792
2026-04-26 14:59:01.333984,MT_000051,28.158507448091076,231.7456342047396,0.259525612082934,0.8469529937110096,50.129663211614265
2026-04-26 15:14:01.333984,MT_000051,28.27723541878175,234.77220658898997,0.09755765355619404,0.8295214111043384,49.99176044189157
2026-04-26 15:29:01.333984,MT_000051,27.414914706141204,221.07105710245438,0.07169807094909851,0.8986633845299142,50.02842431213723
2026-04-26 15:44:01.333984,MT_000051,32.105962966937696,226.95629469034225,-0.1739173947530307,0.8122418658058439,49.908313561734055
2026-04-26 15:59:01.333984,MT_000051,24.912854776138186,227.04421236574376,0.1965446144536051,0.7667364511547956,50.094129174864364
2026-04-26 16:14:01.333984,MT_000051,23.008689067015624,226.89520833626742,-0.05679123358448991,0.8271177054553168,50.10194312657855
2026-04-26 16:29:01.333984,MT_000051,25.502847507436684,235.73196341189688,0.15337480513392399,0.836902268144872,49.88792381538107
2026-04-26 16:44:01.333984,MT_000051,27.322877695176835,218.20806865887783,0.04424855584594066,0.8058269862849223,50.02392842940724
2026-04-26 16:59:01.333984,MT_000051,27.07901727557558,238.3410551317171,0.10824668440813394,0.8445814923405424,49.83789858357669
2026-04-26 17:14:01.333984,MT_000051,41.948350648413836,223.73815528635174,0.25565272437781705,0.8243574446641034,50.12376535669133
2026-04-26 17:29:01.333984,MT_000051,41.13510755227182,221.44277052203591,0.14368267760628192,0.8759426063370633,50.11773576506508
2026-04-26 17:44:01.333984,MT_000051,42.23975481042168,240.19059580475812,0.04376322014085626,0.7675622680687914,50.005871003492274
2026-04-26 17:59:01.333984,MT_000051,35.7509655618788,235.56478193279895,0.08869080002907291,0.8760913406337802,49.83554218477949
2026-04-26 18:14:01.333984,MT_000051,52.13038723258132,226.52819074493345,0.3088808255184288,0.9299522412022811,50.032217875648435
2026-04-26 18:29:01.333984,MT_000051,52.459248992841026,234.98965464155714,0.1894550786455652,0.8229960329025817,49.98879234492462
2026-04-26 18:44:01.333984,MT_000051,49.50703113984968,230.1527373137156,0.07200472488020387,0.8825054446456956,49.97342862791335
2026-04-26 18:59:01.333984,MT_000051,49.83219576893291,228.6346891271198,0.19757898497257992,0.8514092765149494,50.08655480029534
2026-04-26 19:14:01.333984,MT_000051,63.920007116004655,237.9852753046594,0.0032206373789818166,0.7680391312832258,50.19419670382152
2026-04-26 19:29:01.333984,MT_000051,64.97134302781988,236.83367729599894,0.19673909719863752,0.7974933910296048,50.00549687972805
2026-04-26 19:44:01.333984,MT_000051,60.84926424588148,232.80161986743002,0.3006261037586111,0.8522998654156401,50.043340638820816
2026-04-26 19:59:01.333984,MT_000051,63.9296444997014,219.5500176049884,0.2896171825367656,0.840978760654574,50.07329975454136
2026-04-26 20:14:01.333984,MT_000051,56.28542992539978,232.91203482467634,0.15125086447095307,0.9256964790177509,50.060405722728234
2026-04-26 20:29:01.333984,MT_000051,60.722767590285144,226.9975867130521,0.17217116475784106,0.8471526885667613,50.13770757292588
2026-04-26 20:44:01.333984,MT_000051,57.65841462393444,239.61319277104138,0.31410239162949627,0.8771420867161556,49.92262399280547
2026-04-26 20:59:01.333984,MT_000051,56.51144091807135,228.6832790776814,0.3498254123395902,0.8118414571892503,49.93415619918651
2026-04-26 21:14:01.333984,MT_000051,43.43428346532744,226.45559419992765,-0.14396443931821964,0.8062665008362928,49.944971433469966
2026-04-26 21:29:01.333984,MT_000051,46.6069377621304,238.69697024006226,0.19462580117698242,0.8776478079648615,50.0619752290169
2026-04-26 21:44:01.333984,MT_000051,48.032562737940594,229.09584917763925,0.2564522709562867,0.782374464994943,50.15678074115813
2026-04-26 21:59:01.333984,MT_000051,48.94060062281492,224.14522323473045,0.14602369834098605,0.9172735667994001,49.861224107817534
2026-04-26 22:14:01.333984,MT_000051,10.83118031743402,222.24554496578872,-0.24026012895107385,0.9672163050993579,50.076078349624176
2026-04-26 22:29:01.333984,MT_000051,16.822213205846904,230.9786391178561,0.16643663931354463,0.8996227948505886,50.106275122795
2026-04-26 22:44:01.333984,MT_000051,13.937239274277875,229.5596365898356,-0.015141076336700712,0.9097912530462955,49.87090845049984
2026-04-26 22:59:01.333984,MT_000051,12.637834495615056,225.90440767644898,0.02425914465193344,0.8772728945767801,49.954822919788164
2026-04-26 23:14:01.333984,MT_000051,13.595973617626731,224.78955228788294,-0.036239644013263704,0.827436191962747,49.94711960331712
2026-04-26 23:29:01.333984,MT_000051,9.602228666953835,228.05005456510986,-0.00965701189045471,0.8640043054483405,50.06561982534038
2026-04-26 23:44:01.333984,MT_000051,11.164496821033314,231.1280603771384,-0.0035713365482311285,0.898553758435156,49.96101045701077
2026-04-26 23:59:01.333984,MT_000051,13.72544204295964,237.9533741611709,0.1936063488124256,0.8143471091713252,50.12040340338589
2026-04-27 00:14:01.333984,MT_000051,12.676989891614825,225.53646018517404,0.20014048630590237,0.8645358376232968,49.92803032073501
2026-04-27 00:29:01.333984,MT_000051,13.970233200110222,232.04689102389966,0.017005738653274573,0.8084659812771534,49.94937071014536
2026-04-27 00:44:01.333984,MT_000051,12.570503891999945,230.70891587123333,0.00743545664242852,0.8877650431327315,50.0125438778502
2026-04-27 00:59:01.333984,MT_000051,12.647606276321337,230.56942268090734,0.19494750818764656,0.9225509774582195,50.01706915771719
2026-04-27 01:14:01.333984,MT_000051,14.87999907079298,230.53009438338776,0.3317688695627823,0.7618973139676058,49.91003619436938
2026-04-27 01:29:01.333984,MT_000051,11.975146488267853,237.35195478949143,0.2549301182141079,0.8786628137209312,50.0498929268076
2026-04-27 01:44:01.333984,MT_000051,12.14837469044016,230.3853033414558,-0.003189368161818723,0.9112938462932422,50.0661547664939
2026-04-27 01:59:01.333984,MT_000051,9.472198584593222,234.61721625822048,0.25714845267870307,0.7823737800834315,49.99854948420758
