timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000046,12.940757188099704,222.9129668468674,-0.06233685576176582,0.8286976698568395,49.648904261322485
2026-04-26 12:59:01.333984,MT_000046,12.466376897516973,227.98924075391386,0.16822917749110075,0.862865248056085,49.925386148947844
2026-04-26 13:14:01.333984,MT_000046,10.337419034367926,222.66329711994234,0.23825210676313024,0.8269438500710038,49.94505383555112
2026-04-26 13:29:01.333984,MT_000046,10.579306051534916,229.81433385959585,0.1487522419977958,0.8791119075189281,50.05609132984131
2026-04-26 13:44:01.333984,MT_000046,12.650395182879942,228.8719417753935,0.022799096690238357,0.8096283639083456,49.919224226398434
2026-04-26 13:59:01.333984,MT_000046,13.376351075182237,227.17416822051442,0.1817252906310452,0.8330426999180236,50.05782569185091
2026-04-26 14:14:01.333984,MT_000046,11.74546371037286,227.62045838926574,0.05273894794267884,0.7871073770201593,50.00322621177245
2026-04-26 14:29:01.333984,MT_000046,12.29472286495943,235.34837042439304,0.03647328126083389,0.8111930643744908,50.16159011010882
2026-04-26 14:44:01.333984,MT_000046,13.134530595918436,235.9935800089044,-0.031466894263681044,0.8822170539031833,50.146590917655125
2026-04-26 14:59:01.333984,MT_000046,13.185307761092439,236.6233919673199,0.10902169274286974,0.8235863827036571,49.8687940212531
2026-04-26 15:14:01.333984,MT_000046,13.538779392891168,231.26259822381078,0.10645731127520495,0.7965148657637464,50.03462153673707
2026-04-26 15:29:01.333984,MT_000046,12.445862689534128,223.7596298368427,0.009779599842751653,0.9380581352944155,50.03854806994517
2026-04-26 15:44:01.333984,MT_000046,13.89305120483126,230.78367203108255,-0.05760969249617747,0.9090270643656405,49.870667549544805
2026-04-26 15:59:01.333984,MT_000046,13.27746290293774,234.01347323460976,0.15275234056609682,0.7890933850049964,50.173058736973076
2026-04-26 16:14:01.333984,MT_000046,11.763657151071431,231.7377559517446,-0.0682055289946418,0.8443820246343492,49.77513976437638
2026-04-26 16:29:01.333984,MT_000046,13.681924059727743,236.13201279788498,-0.10672062787401279,0.8831268430157676,49.936009188484725
2026-04-26 16:44:01.333984,MT_000046,12.672395458082875,225.17622023675267,-0.05627864440316639,0.7277524532470768,49.98046215239079
2026-04-26 16:59:01.333984,MT_000046,12.935803512488572,241.3848067674167,-0.11362390516348894,0.8704315200035841,50.101884937226124
2026-04-26 17:14:01.333984,MT_000046,18.1115630539244,233.57632588570482,-0.1569945550451775,0.7908438633188998,50.01685764921034
2026-04-26 17:29:01.333984,MT_000046,21.001485473901877,236.42453513671688,0.09935515170394002,0.9206174457091558,49.94270788534341
2026-04-26 17:44:01.333984,MT_000046,20.020253450671166,230.36880554551925,0.0002523787502269337,0.8065561180969638,49.84097967810616
2026-04-26 17:59:01.333984,MT_000046,19.108484777778223,239.11256731244396,0.22415268457731025,0.7751206451852766,49.97476546834983
2026-04-26 18:14:01.333984,MT_000046,25.901916791978387,237.47377836508258,-0.0005352502608146903,0.8912416332200296,49.88955823367467
2026-04-26 18:29:01.333984,MT_000046,23.946590256364445,231.24790398020295,0.0214825312052062,0.84999649351161,49.97463372301128
2026-04-26 18:44:01.333984,MT_000046,24.366539239323206,233.299605118056,0.2960569677155692,0.8586088262810453,50.03808221028322
2026-04-26 18:59:01.333984,MT_000046,25.322265304117995,240.33080971334658,0.1204435136314479,0.9215621999193699,50.119309742958045
2026-04-26 19:14:01.333984,MT_000046,30.759273145211484,230.45152735561484,0.2590607232621895,0.8012737716295328,50.19272790724409
2026-04-26 19:29:01.333984,MT_000046,31.599001092276687,235.6140602381477,0.22572233231277228,0.760758068948673,50.006724383731274
2026-04-26 19:44:01.333984,MT_000046,30.436556909829957,227.11418965094413,0.1458175914846034,0.7997897193792434,49.91987186513358
2026-04-26 19:59:01.333984,MT_000046,30.872332713621848,231.3512180756728,0.2283357102869511,0.8406336447592834,50.05082198396378
2026-04-26 20:14:01.333984,MT_000046,26.939166022407566,218.06255298271248,0.16599313874656646,0.9101521239402924,50.00833890619481
2026-04-26 20:29:01.333984,MT_000046,28.72599658172781,224.80868684859635,0.10954856716316222,0.8873950046807625,49.961035331967
2026-04-26 20:44:01.333984,MT_000046,27.022176069567315,227.43123740108027,-0.06267129196273269,0.9507558731882794,50.19288006659362
2026-04-26 20:59:01.333984,MT_000046,27.98915847842198,223.85759076021446,0.18599981957756279,0.8863910717523011,49.79996119512494
2026-04-26 21:14:01.333984,MT_000046,20.190036353103892,231.85284971478208,0.042436879628938946,0.9198870882872041,49.96914608177364
2026-04-26 21:29:01.333984,MT_000046,22.035608371913867,224.6173153218283,0.1618422255964722,0.8905721330491733,50.05103002901704
2026-04-26 21:44:01.333984,MT_000046,21.161607714794037,224.49538073884634,0.19805020499714926,0.8427957246020662,50.089785934854135
2026-04-26 21:59:01.333984,MT_000046,22.511970382983076,227.4103482392303,0.06376832082738133,0.8984410378521963,49.99751786014409
2026-04-26 22:14:01.333984,MT_000046,6.193049224470678,232.18986642901794,1.5093192426398477e-05,0.8851504059587846,50.11456251852067
2026-04-26 22:29:01.333984,MT_000046,3.6601144080577126,236.59632485521553,-0.05167436141965939,0.848562315423266,50.014789771407756
