timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000029,18.19350007045288,236.96807170389826,-0.07936390813604581,0.7757309723594937,49.97743465451626
2026-04-26 12:59:01.333984,MT_000029,18.325522139431868,229.0184188770781,0.027895753954961945,0.9000082365803106,49.986424848753344
2026-04-26 13:14:01.333984,MT_000029,18.335326488662254,237.76763729664555,0.24791490988232845,0.8395166630160563,50.15721654596842
2026-04-26 13:29:01.333984,MT_000029,17.919170542502407,232.67427656347863,0.04205426914756839,0.848348047470352,49.96860789930013
2026-04-26 13:44:01.333984,MT_000029,17.811730277705728,237.09683621822424,0.09305395661184933,0.9450321364654352,49.88638959200803
2026-04-26 13:59:01.333984,MT_000029,19.07496752897641,237.1737492869381,0.13138349688053147,0.9020483344085517,49.90466375166119
2026-04-26 14:14:01.333984,MT_000029,18.914171265935924,228.39470774378339,-0.13627241493081915,0.671438931157588,49.917529955373034
2026-04-26 14:29:01.333984,MT_000029,18.70034516788573,236.60769225471157,0.006461978245604211,0.8506783007459947,49.948875959220985
2026-04-26 14:44:01.333984,MT_000029,18.83205715378662,226.09882507399902,-0.19538709204450505,0.9715304010153817,49.956420884549075
2026-04-26 14:59:01.333984,MT_000029,18.65252102840478,223.82640151835653,-0.021711816695865957,0.9250703555681267,50.028869838076
2026-04-26 15:14:01.333984,MT_000029,18.24033104022231,224.96361209177144,0.08402401660209179,0.8132763354275772,50.181877741178404
2026-04-26 15:29:01.333984,MT_000029,18.572661343557172,228.44286426534813,0.08567663783150316,0.7847048407782549,49.8483596023866
2026-04-26 15:44:01.333984,MT_000029,18.3296228755523,223.37445292006225,-0.17283082455675136,0.92748533597948,49.91095826230802
2026-04-26 15:59:01.333984,MT_000029,18.093178973154462,232.12166179447988,0.1142573193205748,0.8716507584287739,49.92750949598214
2026-04-26 16:14:01.333984,MT_000029,18.883093018388553,236.87504536536036,-0.056474356801176503,0.8267636937246722,50.08922927419248
2026-04-26 16:29:01.333984,MT_000029,19.165479033136016,233.77710160665646,0.1078136961958607,0.814078155892337,50.064844445132685
2026-04-26 16:44:01.333984,MT_000029,17.955280200311407,239.0404196496508,0.23624888373043385,0.8730011079501323,49.92539609642984
2026-04-26 16:59:01.333984,MT_000029,16.766748407316985,228.72443889622227,0.03706200847369406,0.8932352058924726,49.94334245759536
2026-04-26 17:14:01.333984,MT_000029,17.526566628977957,230.7072942241548,0.04871774511534792,0.824209778458337,49.87285753499338
2026-04-26 17:29:01.333984,MT_000029,,240.19493195821045,0.019223887020170395,0.9772030536089588,50.036978403288295
2026-04-26 17:44:01.333984,MT_000029,18.4554568262935,232.16417267460383,0.012807284652321393,0.861106713881519,50.195500153068885
2026-04-26 17:59:01.333984,MT_000029,18.0171674757326,236.79781711127484,0.16591087494272386,0.874763150922628,50.01060151908485
2026-04-26 18:14:01.333984,MT_000029,16.402932511888515,227.41322165120815,0.12611905306447324,0.8236717738275419,49.97774842805628
2026-04-26 18:29:01.333984,MT_000029,16.451983090970014,230.4480585988219,0.0017390547318569122,0.7608538815490942,50.12305036852113
2026-04-26 18:44:01.333984,MT_000029,16.484619903882475,230.0665608642787,-0.13364892169453652,0.8346841993374069,50.20605489860548
2026-04-26 18:59:01.333984,MT_000029,16.24136620397146,228.54571809954496,0.1856336620427967,0.8691601392993922,49.91593097614155
2026-04-26 19:14:01.333984,MT_000029,15.132251212498561,228.85856198730423,0.11339457094375265,0.8400277754235226,49.9805850259595
2026-04-26 19:29:01.333984,MT_000029,16.68726299886504,229.6333990823233,0.14486063642280766,0.8792615305696088,50.02408367338412
2026-04-26 19:44:01.333984,MT_000029,16.000801086997008,235.0835466741358,0.13212793509621465,0.8914301882677983,50.0420896038724
2026-04-26 19:59:01.333984,MT_000029,16.77221376638648,231.4722706224975,-0.05601011242668626,0.8142422243059816,50.00178989987276
2026-04-26 20:14:01.333984,MT_000029,5.681522613107343,226.65167438215033,-0.05997723449812459,0.8272333183604853,50.08000819092816
2026-04-26 20:29:01.333984,MT_000029,5.0378556788295015,237.42140940779467,0.003374482599869749,0.8206138244246821,50.08235235286231
2026-04-26 20:44:01.333984,MT_000029,,236.93977901530656,0.024080245763256142,0.8953054214914864,50.09465216143996
2026-04-26 20:59:01.333984,MT_000029,4.7079852813666125,234.35016485938078,0.048685729814286864,0.6933512823604832,49.89791178839761
2026-04-26 21:14:01.333984,MT_000029,5.829078163653197,237.52415740973808,0.16902198378932434,0.8922672835808064,49.93914097003852
2026-04-26 21:29:01.333984,MT_000029,4.85702845024619,233.09708834488393,-0.2990592334214896,0.8885421476790488,50.16611715112484
2026-04-26 21:44:01.333984,MT_000029,5.10135629567837,231.6176374294321,0.09354032319389663,0.8786295419148484,50.031572953531615
2026-04-26 21:59:01.333984,MT_000029,6.726876329457923,228.11131681911087,0.2003616493748768,0.8009117587748483,49.82150142679056
2026-04-26 22:14:01.333984,MT_000029,4.412971003684632,226.87376941447954,0.18398971602366532,0.8744201578285278,49.92348467373223
2026-04-26 22:29:01.333984,MT_000029,5.940230359596661,237.40155454096686,0.07066055695084916,0.8637214957161333,49.86478663103568
2026-04-26 22:44:01.333984,MT_000029,5.155705990713786,238.33528859262464,0.15728901756209837,0.8664598240759905,49.8766530759052
2026-04-26 22:59:01.333984,MT_000029,4.584469320159972,233.2079874716527,0.017655986670988322,0.7756731750412323,49.98923765296499
2026-04-26 23:14:01.333984,MT_000029,5.196851632477007,234.64101947474782,0.07813939094567027,0.8188054202943823,50.007756772775224
2026-04-26 23:29:01.333984,MT_000029,5.353807561171522,236.83567251006804,0.041886445329228625,0.8324238858577888,50.13006017959961
2026-04-26 23:44:01.333984,MT_000029,4.867078991841736,232.84042851357606,0.07614482550312071,0.8720465365574973,50.066670167011125
2026-04-26 23:59:01.333984,MT_000029,5.380284989210438,222.6465066073455,-0.1534736137653574,0.8454175282212252,50.00982708211794
2026-04-27 00:14:01.333984,MT_000029,,228.0573341900708,0.08636061372272491,0.7771930310886694,49.97927500256759
2026-04-27 00:29:01.333984,MT_000029,5.615466873192298,229.31279277584284,0.15229883582485937,0.9209857562626477,50.18524077149319
2026-04-27 00:44:01.333984,MT_000029,5.27635761586027,238.0077602434072,0.00968616337938129,0.8748254994896022,49.80635720807367
2026-04-27 00:59:01.333984,MT_000029,6.409871838542899,233.33484669469286,-0.06298205449591836,0.8167588861270925,50.17511835158814
2026-04-27 01:14:01.333984,MT_000029,5.353317335805596,227.90085031816733,-0.03221397937466552,0.8220551145887947,50.053805835243054
2026-04-27 01:29:01.333984,MT_000029,6.4013430391980215,234.32161373959252,0.03492965537840063,0.9022308933904188,50.08458904215024
2026-04-27 01:44:01.333984,MT_000029,5.123884608416932,231.68692424698062,0.19526420800345803,0.7811502066257783,49.88024691284169
2026-04-27 01:59:01.333984,MT_000029,5.186486063991777,226.99343737953438,-0.03685099134914353,0.9133746784318836,50.140477590627675
2026-04-27 02:14:01.333984,MT_000029,4.508394962058018,231.85707095849963,0.13855801307407,0.8757129592351034,49.99202141289501
2026-04-27 02:29:01.333984,MT_000029,5.423247914916008,230.0437983691894,-0.02937106963666771,0.8387799294768027,49.97660306610122
2026-04-27 02:44:01.333984,MT_000029,5.352831165091723,235.10683117202916,0.23028302069504955,0.9250802083615381,49.98038959908912
2026-04-27 02:59:01.333984,MT_000029,6.56116313246994,228.4233814049078,-0.14541813137124734,0.8615729388534237,50.053906015732615
2026-04-27 03:14:01.333984,MT_000029,5.895225287508177,227.85349870284008,-0.21566131810260455,0.7374759582075432,50.23771978083922
2026-04-27 03:29:01.333984,MT_000029,4.416697178037667,232.75817338486542,0.1772850200423251,0.8591574120561941,49.96800476203862
2026-04-27 03:44:01.333984,MT_000029,5.6144794949333985,227.1887203119026,0.09098100864606534,0.8423644447327381,49.82851741905785
2026-04-27 03:59:01.333984,MT_000029,7.095358559851896,230.73151865059137,0.1014636637008744,0.8589705434075888,50.18728087545149
2026-04-27 04:14:01.333984,MT_000029,6.503286558301481,232.00856193388742,0.03413164546270477,0.7613953520522334,49.9942823085547
