timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000004,22.970868153582533,231.49155781655813,0.09597573974384219,0.8561570261472017,50.06109397289182
2026-04-26 12:59:01.333984,MT_000004,24.79658606807082,226.86683078313868,0.2298189583370423,0.8707159448492241,50.036250359752415
2026-04-26 13:14:01.333984,MT_000004,23.44966686520748,225.70377975545435,0.059114309942272,0.9377854700541468,49.93992013293527
2026-04-26 13:29:01.333984,MT_000004,20.78546731957797,230.8232483625518,0.2398598030975745,0.858838783922855,50.19744400957396
2026-04-26 13:44:01.333984,MT_000004,21.77312063355405,235.64288860918083,0.09478480404105837,0.8573688966617453,50.01108316182637
2026-04-26 13:59:01.333984,MT_000004,23.21485192138781,225.45620957860854,0.046190882027489964,0.8850648220745603,49.9374322387587
2026-04-26 14:14:01.333984,MT_000004,20.58304269526387,228.89824659129124,0.20473790491088806,0.7959602035915974,50.03447523784314
2026-04-26 14:29:01.333984,MT_000004,25.855913165107186,232.08947875630273,0.11456391402211005,0.7988943382559619,49.942388340293974
2026-04-26 14:44:01.333984,MT_000004,24.26981244635956,240.44467867537568,0.23333012008839793,0.8375155184311527,50.05318809764298
2026-04-26 14:59:01.333984,MT_000004,26.153965011749083,227.18875600670543,0.211723369426487,0.8469799406129358,49.99555577236658
2026-04-26 15:14:01.333984,MT_000004,24.94634315558928,230.19659996433523,0.06302560056685193,0.8343753583501916,50.05813516481164
2026-04-26 15:29:01.333984,MT_000004,27.604836907705966,227.08726942294558,0.0862469666546258,0.8695159999714932,49.95385669478248
2026-04-26 15:44:01.333984,MT_000004,23.520228070420558,226.41647968359982,0.126175288501084,0.8109429956545162,49.9075957964345
2026-04-26 15:59:01.333984,MT_000004,23.206811963477804,223.6130909558255,0.2089395231810882,0.873431003401663,50.15087428316516
2026-04-26 16:14:01.333984,MT_000004,20.787243504051126,226.96111162846086,-0.058876822294891176,0.865528067377636,50.109183549804605
2026-04-26 16:29:01.333984,MT_000004,26.74032204320211,230.31027198316562,0.28167194577481924,0.8249814690101641,49.95775534346808
2026-04-26 16:44:01.333984,MT_000004,24.55693995102734,220.91072220079965,0.2090229003224227,0.8660066429420019,49.96340920760521
2026-04-26 16:59:01.333984,MT_000004,20.393683792112135,221.30670592216748,0.07169847707457157,0.8953432813544645,49.99630588892993
2026-04-26 17:14:01.333984,MT_000004,34.72957567694313,231.30694955345743,0.13511622196610476,0.8743748841147059,49.99651910457255
2026-04-26 17:29:01.333984,MT_000004,34.798958048806206,222.81118452608652,0.22309696262393003,0.8214078875169386,49.99582355915067
2026-04-26 17:44:01.333984,MT_000004,37.43736550292812,229.01522579413185,0.09901092440031416,0.7828426202626874,50.21900999661598
2026-04-26 17:59:01.333984,MT_000004,38.511751469823345,225.4842409180681,0.151132117397401,0.8085646525609204,50.02465009592222
2026-04-26 18:14:01.333984,MT_000004,,231.24206847669694,0.2549431449940032,0.8230005002157775,50.02475264015662
2026-04-26 18:29:01.333984,MT_000004,45.811660210989636,226.31306132185972,0.2543870426324341,0.8502718218396575,50.121628574296274
2026-04-26 18:44:01.333984,MT_000004,48.337731222596084,228.15479515567523,0.27856854077257404,0.8718291939192285,49.95006461003728
2026-04-26 18:59:01.333984,MT_000004,46.758168714485265,232.2850162733086,0.3425427657653094,0.8404766447069347,50.072534483971474
2026-04-26 19:14:01.333984,MT_000004,57.21266694610376,236.4283809546184,0.12629010802281238,0.8609785452903657,49.88395482049714
2026-04-26 19:29:01.333984,MT_000004,56.7309603878417,229.59530156014287,0.08324754553939073,0.8262347425404412,49.87056228543498
2026-04-26 19:44:01.333984,MT_000004,58.59447778874875,230.09658739124185,0.3638611155809226,0.868266579184158,50.081747650217956
2026-04-26 19:59:01.333984,MT_000004,57.95715182234256,228.3551082791982,0.1842121172597257,0.8633382983824448,50.005940723341006
2026-04-26 20:14:01.333984,MT_000004,54.09296834886266,231.39465187989666,0.12376167074638757,0.9074334596573751,49.91140767530628
2026-04-26 20:29:01.333984,MT_000004,52.213683563938126,226.82317857294146,0.11297219183087387,0.9042956178476891,50.078273048619714
2026-04-26 20:44:01.333984,MT_000004,52.98980065505955,244.35569353361083,0.2738484785409827,0.7664653632531484,49.909121660388315
2026-04-26 20:59:01.333984,MT_000004,51.436791587059766,232.8526366256415,0.27945458921247107,0.8844657221034239,50.09797515925272
2026-04-26 21:14:01.333984,MT_000004,41.40384671185014,231.40362755652816,0.2643423104877983,0.8666216516904718,50.112080589918996
2026-04-26 21:29:01.333984,MT_000004,42.97749368581643,232.09851193859674,0.21270759052669508,0.8013867455113957,49.98475418717393
2026-04-26 21:44:01.333984,MT_000004,46.41229669177496,245.4011937663854,0.12933443028949868,0.9084971836103781,50.046777933307204
2026-04-26 21:59:01.333984,MT_000004,42.49004211916475,231.57264348833684,0.22189863748311517,0.8974400206340409,50.02530730714733
2026-04-26 22:14:01.333984,MT_000004,11.549789268173857,231.0353974020941,0.33097223270471526,0.8346524002986961,49.98427941015106
2026-04-26 22:29:01.333984,MT_000004,15.11470621557729,221.3395393572743,0.1738729017704383,0.9405121854853826,50.00137463779772
2026-04-26 22:44:01.333984,MT_000004,11.702211589111013,237.0683345740806,0.012065717353588454,0.8002109649534417,50.06284775334548
2026-04-26 22:59:01.333984,MT_000004,10.66999790037817,227.99412867422458,0.07985790761549905,0.7704843996568835,50.06443996492451
2026-04-26 23:14:01.333984,MT_000004,9.3609765799411,225.88152271288567,-0.07876582099118137,0.918842839290187,49.981850383924865
2026-04-26 23:29:01.333984,MT_000004,10.721326637534972,228.58479832476925,0.1502094404817414,0.8041864359880904,50.11240070668763
2026-04-26 23:44:01.333984,MT_000004,7.717529155571561,225.47107078814338,0.1227488350443289,0.8318892037324479,49.93940446991008
2026-04-26 23:59:01.333984,MT_000004,15.63991072967666,232.2658159049708,0.00988251443496365,0.7849449738363756,50.12113216173088
2026-04-27 00:14:01.333984,MT_000004,11.626230869953341,227.69963727624437,0.1041394542073246,0.8593646703507002,49.99145328698263
2026-04-27 00:29:01.333984,MT_000004,13.677733122481138,238.37852074113255,0.06462625471327617,0.9094791852882068,50.10539864194789
2026-04-27 00:44:01.333984,MT_000004,10.578040149150759,223.94993872847235,0.07326902348779125,0.8666337506379861,49.97735616830624
2026-04-27 00:59:01.333984,MT_000004,8.856486247036166,235.45879283943754,-0.038654762463340354,0.8612507507401714,49.96013935244811
2026-04-27 01:14:01.333984,MT_000004,12.46366153823362,240.31488564006438,-0.06909799884746712,0.899540860508437,50.05579763698552
2026-04-27 01:29:01.333984,MT_000004,11.208454133931067,232.72069645173156,0.05302764328044914,0.7645371388494143,50.08460272714194
2026-04-27 01:44:01.333984,MT_000004,10.458470875550152,225.78456043096338,-0.003729505152963955,0.8281391228127021,50.02169036779734
