timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000043,20.770775987849397,223.09916477504487,0.08547312992988391,0.8465294792371764,49.81569331695885
2026-04-26 12:59:01.333984,MT_000043,21.617475542713553,228.72873321017252,0.19102971724200574,0.8372144800656593,50.04654269363777
2026-04-26 13:14:01.333984,MT_000043,19.185839403237168,235.86458742298908,-0.008226928447039539,0.7927367816702934,50.10253702443566
2026-04-26 13:29:01.333984,MT_000043,21.076654610015446,227.01737388179413,0.1655191745649282,0.8827700274192254,49.86307328454754
2026-04-26 13:44:01.333984,MT_000043,21.08112430023038,233.63166104574455,0.28023797285314844,0.8146959436656418,50.02596442834726
2026-04-26 13:59:01.333984,MT_000043,17.554455478685572,231.77993023836083,0.04411213474505282,0.9068649912318465,49.976139285616455
2026-04-26 14:14:01.333984,MT_000043,20.151408171592507,229.64227679567873,0.17039220127011695,0.7944323729930699,49.818572542833316
2026-04-26 14:29:01.333984,MT_000043,20.360751709527552,232.60790471523393,-0.0004901651193343903,0.8345612128616221,50.15165300507447
2026-04-26 14:44:01.333984,MT_000043,23.54588930009144,231.89728825326685,0.1211490040249483,0.8408947020612126,50.04751002215169
2026-04-26 14:59:01.333984,MT_000043,23.16652845281817,231.05890996704252,0.11492437781687248,0.7471464673520432,49.82309072197822
2026-04-26 15:14:01.333984,MT_000043,19.310151722681226,227.05621219596165,0.19275276001085698,0.8289315257483899,49.97309437073069
2026-04-26 15:29:01.333984,MT_000043,20.36654715293397,234.41557993440696,0.08654503855138666,0.927613824296586,49.80623243584193
2026-04-26 15:44:01.333984,MT_000043,18.27039309732391,236.2992834383062,0.07906589051148255,0.8235965136659111,50.01459037517393
2026-04-26 15:59:01.333984,MT_000043,21.25602958819355,228.68716837033028,0.2769967549017717,0.8285685240425354,50.10866228150498
2026-04-26 16:14:01.333984,MT_000043,20.903700739239785,227.77053051147098,0.029310062808514198,0.9262017365266829,50.14242450502657
2026-04-26 16:29:01.333984,MT_000043,21.60408567215696,228.87024047950672,0.09338059750881207,0.8139652667480809,50.01239422946883
2026-04-26 16:44:01.333984,MT_000043,19.343851072437086,237.55391376504107,0.15215102305136646,0.8247408214410531,50.04714047900483
2026-04-26 16:59:01.333984,MT_000043,19.986985009981236,228.06986868710464,0.1196358472412629,0.9224079407896704,49.6246591587186
2026-04-26 17:14:01.333984,MT_000043,29.049300417511237,233.94874726508803,0.09094825060195827,0.8373996922182229,50.018713254926915
2026-04-26 17:29:01.333984,MT_000043,35.322303276419426,226.63039835107037,0.18008550016384137,0.97866805310009,50.00292353111208
2026-04-26 17:44:01.333984,MT_000043,32.448134774271196,224.32726895685127,0.38196633638081556,0.9517555014435215,49.90519660247921
2026-04-26 17:59:01.333984,MT_000043,31.60621253257151,232.38159248373003,0.1286980648931499,0.8427008799525844,49.88467792913334
2026-04-26 18:14:01.333984,MT_000043,39.25822501434443,226.7267588323734,0.1432160067471457,0.8958758149029143,50.10751741124628
