timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000010,3.0036857525045884,230.26178604776308,-0.01050134610680361,0.9111068093571385,50.07152028545809
2026-04-26 12:59:01.333984,MT_000010,3.3737602432175637,235.90059147917037,-0.04566852217943423,0.8358965446455365,50.06130302219933
2026-04-26 13:14:01.333984,MT_000010,3.042522131567582,239.53602499171825,-0.04279950711236541,0.9163280474360462,49.91221002051448
2026-04-26 13:29:01.333984,MT_000010,3.1835151292503108,228.408929529143,-0.16476265280016833,0.8656413718970627,50.00799875669024
2026-04-26 13:44:01.333984,MT_000010,2.8008777181790188,226.5556427127846,0.01956893971786011,0.9105771061774599,49.928215381852496
2026-04-26 13:59:01.333984,MT_000010,2.9739306497499283,228.55141428523902,0.05905079599369489,0.8517238784684804,50.13713968678557
2026-04-26 14:14:01.333984,MT_000010,4.03348013030085,226.73752620058735,0.04064813063977058,0.8456827976531929,49.979165222084845
2026-04-26 14:29:01.333984,MT_000010,4.204190141137789,224.9045893645374,0.12046118154219666,0.8917910794901556,49.8574142078222
2026-04-26 14:44:01.333984,MT_000010,4.180758232104498,236.01528340600973,-0.011632962421565873,0.8970476605791953,49.90835671528134
2026-04-26 14:59:01.333984,MT_000010,4.343736515886769,224.9528839676943,0.048213497326266494,0.8878706187924958,49.99853564345788
2026-04-26 15:14:01.333984,MT_000010,4.0620955644736805,237.26545848216952,-0.1299088970967468,0.8995321863000384,50.01409532092289
2026-04-26 15:29:01.333984,MT_000010,4.1399470888040915,235.8959126774458,0.07267928186478255,0.8043052909191745,49.80742242651329
2026-04-26 15:44:01.333984,MT_000010,3.7329836715599996,240.9211804262195,-0.016263386167137597,0.8993550086612445,50.07443148810133
2026-04-26 15:59:01.333984,MT_000010,4.016779269902007,227.64141639519903,-0.13778198495642913,0.8847539129363204,50.028405411310935
2026-04-26 16:14:01.333984,MT_000010,4.013077007781825,230.9504772911642,0.046277093457106025,0.7717561214914375,50.060437688671456
2026-04-26 16:29:01.333984,MT_000010,3.813301601582815,236.9430800928196,-0.09605019210953743,0.8793869618361129,50.025794467943754
2026-04-26 16:44:01.333984,MT_000010,4.139379526781656,234.08932588700245,0.22129574989658732,0.9091260179608961,49.955250572403756
2026-04-26 16:59:01.333984,MT_000010,4.046614705696077,229.83176406498558,-0.08164581559678255,0.9130295347725097,49.97497960184804
2026-04-26 17:14:01.333984,MT_000010,3.952668478575269,224.6290309690951,0.13508338582770027,0.8911758227119269,50.05472219930228
2026-04-26 17:29:01.333984,MT_000010,4.232293308850387,237.76393855939247,-0.03167282127017818,0.881812369481987,49.975103274685544
2026-04-26 17:44:01.333984,MT_000010,4.026014431189042,231.96275163352553,-0.11305264950680545,0.8341757705765819,49.98666290378673
2026-04-26 17:59:01.333984,MT_000010,3.98149818399574,231.16793966503033,-0.04088902305470653,0.8482716696172687,50.00646047185783
2026-04-26 18:14:01.333984,MT_000010,3.8883583816260114,231.5828684819171,0.10467169941085114,0.8523620416957485,49.89042495648564
2026-04-26 18:29:01.333984,MT_000010,3.8463727862928687,228.38326370515796,0.1003796087109577,0.8535671143381663,49.94604021914967
2026-04-26 18:44:01.333984,MT_000010,3.7680890698764133,239.53129216869112,0.11407055860519849,0.8026141172848653,50.07425962202814
2026-04-26 18:59:01.333984,MT_000010,3.997099502888444,221.2550155929381,0.04351573910348103,0.760997945759528,49.872884603058644
2026-04-26 19:14:01.333984,MT_000010,4.106354571410767,227.94920295097998,-0.07509395691258032,0.8389981212111991,50.06165627706585
2026-04-26 19:29:01.333984,MT_000010,3.897043066481904,222.2706174593138,0.11720168396559785,0.8884454636459406,50.04961589967793
2026-04-26 19:44:01.333984,MT_000010,4.102858926676921,232.26315324708503,0.054530841965321875,0.9246504467081293,49.882128792584936
2026-04-26 19:59:01.333984,MT_000010,4.153355045568385,228.9738572711908,0.0561515503438759,0.8154205623332643,50.02665508741594
2026-04-26 20:14:01.333984,MT_000010,4.033330358705689,220.93659980107324,0.1276513799149704,0.8890183272992538,50.00943920938096
2026-04-26 20:29:01.333984,MT_000010,3.7661492426283596,242.23800133044853,0.03345010064361907,0.8403427799652178,49.940852130851
2026-04-26 20:44:01.333984,MT_000010,4.031565508827929,229.98256995157953,-0.13231321126945564,0.8980692077411565,50.050796965698375
2026-04-26 20:59:01.333984,MT_000010,4.0030691032858385,228.0069259045121,-0.10547415539125686,0.8458303922620294,49.93503556702845
2026-04-26 21:14:01.333984,MT_000010,3.8617966861948436,234.52703049208375,-0.08818364187059011,0.8437448480507859,49.884803135068914
2026-04-26 21:29:01.333984,MT_000010,4.145154775664022,231.91399693968367,0.02112721106303328,0.8856082936146344,50.01952376222432
2026-04-26 21:44:01.333984,MT_000010,3.9974054123109477,224.4951713083342,-0.13722206275846677,0.8319655272868655,50.03643361859325
2026-04-26 21:59:01.333984,MT_000010,4.204498536465011,232.42493072182936,0.06773395870253367,0.8299732116672495,50.04882709612187
2026-04-26 22:14:01.333984,MT_000010,2.3673378050155707,230.59039753599814,-0.006445094150037347,0.8985640464911738,49.861688363862974
2026-04-26 22:29:01.333984,MT_000010,2.3410842313032716,229.75435574062234,0.06591552404002983,0.8933350215108116,49.83969083536058
2026-04-26 22:44:01.333984,MT_000010,2.358824910452326,232.27443814158215,0.08708621979361571,0.880870426682205,49.75100198673935
2026-04-26 22:59:01.333984,MT_000010,2.238713189873489,240.90910860559543,0.012907776571904256,0.8080485022105726,49.79470402807639
2026-04-26 23:14:01.333984,MT_000010,2.099135843147945,231.45595731840885,0.003883383009340537,0.8197637882843728,49.845318938193714
2026-04-26 23:29:01.333984,MT_000010,2.580839023818068,236.83528396107374,0.03550663384112663,0.9191098684122961,50.109510558538354
2026-04-26 23:44:01.333984,MT_000010,2.255620576974425,231.76641400197107,-0.14491856581329685,0.8473703007847057,49.89915988560263
2026-04-26 23:59:01.333984,MT_000010,2.1957810932422674,233.7772908507995,0.021240513390632723,0.8728037034125962,49.99546275868045
2026-04-27 00:14:01.333984,MT_000010,2.525813928618034,222.1910535391719,0.024319878622626405,0.901999079507159,50.080834734773916
2026-04-27 00:29:01.333984,MT_000010,2.394347969830756,228.8774138199668,0.014908585228098667,0.8665257412649252,50.07466327995779
2026-04-27 00:44:01.333984,MT_000010,2.419927165262544,226.83181381663678,0.07303884011573723,0.7725093522393439,50.06395096176247
2026-04-27 00:59:01.333984,MT_000010,2.203236564310309,227.20027584158723,-0.0034369407884634502,0.7923276606618636,49.91461635870719
2026-04-27 01:14:01.333984,MT_000010,2.171331585486404,229.72911116454043,-0.16264207866838593,0.8707646387498975,49.91393498225219
2026-04-27 01:29:01.333984,MT_000010,2.329703894191281,231.91744888945806,0.19509688077167725,0.8199790649899801,49.958530695431286
2026-04-27 01:44:01.333984,MT_000010,2.4512755153232315,233.56731994074934,0.002038679395222365,0.923685681186696,49.86702356866823
2026-04-27 01:59:01.333984,MT_000010,2.725686101549549,230.93602516714122,-0.16581539460485376,0.8567392127753618,49.98486432737265
2026-04-27 02:14:01.333984,MT_000010,2.6374978554399213,228.85752866859227,-0.010589716451949586,0.8735342367750232,50.0795086471086
2026-04-27 02:29:01.333984,MT_000010,2.312839594169571,225.95147432108487,-0.11274906480376236,0.8932504253344591,50.03754673718731
2026-04-27 02:44:01.333984,MT_000010,2.3238981914271584,235.20524531338674,-0.05342142545849256,0.8390068282600597,50.2019408214815
2026-04-27 02:59:01.333984,MT_000010,2.482421718873252,231.08504971046494,-0.10346342580072743,0.8004355459575643,49.99374667828693
2026-04-27 03:14:01.333984,MT_000010,2.3805876602871145,228.38823544548043,0.028510507230946162,0.9256896276383804,50.05171761636199
2026-04-27 03:29:01.333984,MT_000010,2.2153178489443723,235.18419003043138,-0.08337407542730282,0.8233125679388348,49.88065272698077
2026-04-27 03:44:01.333984,MT_000010,2.4628954965877927,232.64654193580728,0.016212994355471043,0.8913946793912603,49.90958415651505
2026-04-27 03:59:01.333984,MT_000010,2.38539955577804,217.7517032301032,0.06624330449823161,0.8280766227924949,50.02860763295965
2026-04-27 04:14:01.333984,MT_000010,2.124140404071633,229.3846038423237,0.023763783204863657,0.8906036211872715,49.98321820755354
2026-04-27 04:29:01.333984,MT_000010,2.2386923060443604,237.75522503483373,0.07292914667868154,0.8230404890156593,50.15658685292955
2026-04-27 04:44:01.333984,MT_000010,2.146583379836307,229.06515280468994,-0.00028296930351788714,0.8158902541867158,49.93881326198669
2026-04-27 04:59:01.333984,MT_000010,2.4380089737115616,228.24025899351713,-0.08903542373366578,0.8560180883503835,50.0548430523087
2026-04-27 05:14:01.333984,MT_000010,2.1481392723910098,233.92498336064838,0.1049720243464211,0.9162272037923951,50.00454697871692
2026-04-27 05:29:01.333984,MT_000010,2.362385199791436,234.05936939002956,0.10005475598847687,0.8451367060356393,49.93236409744549
2026-04-27 05:44:01.333984,MT_000010,2.5724499156375873,225.10825381186922,-0.09083086667912554,0.8340983416923922,49.93952718546783
2026-04-27 05:59:01.333984,MT_000010,2.1157938026998417,224.24060345427102,0.03719030665157109,0.7927046560576237,50.016247900969695
2026-04-27 06:14:01.333984,MT_000010,3.12619222967595,227.85127419381996,-0.008054135233395005,0.8811702118697383,49.92567589539947
2026-04-27 06:29:01.333984,MT_000010,3.0496766587089015,230.88362121853757,0.027050149164024484,0.9119756295696706,49.89906060769495
2026-04-27 06:44:01.333984,MT_000010,3.146473044195528,228.16621455687041,0.06346663152429212,0.8534220325812738,50.0500932156191
2026-04-27 06:59:01.333984,MT_000010,3.091235800432391,232.00027481071842,-0.11480761290715233,0.8485159875237,49.977237878975075
2026-04-27 07:14:01.333984,MT_000010,3.2193191806466537,225.66995158015845,-0.06688120122066372,0.8311895362701629,50.210909380717005
2026-04-27 07:29:01.333984,MT_000010,3.133403608306207,231.69476518202578,-0.02724895488970079,0.8587657444416904,49.974207716116254
2026-04-27 07:44:01.333984,MT_000010,3.2607207121537245,243.33113123356551,-0.00642632443635213,0.8435053458221652,50.04116854371001
2026-04-27 07:59:01.333984,MT_000010,3.2045126763703315,233.2450659618775,0.19457753527703853,0.8985073049422346,50.07131713124307
2026-04-27 08:14:01.333984,MT_000010,2.9917594740306543,221.68061713185938,-0.08445755298163204,0.793972903478438,50.04320009751627
2026-04-27 08:29:01.333984,MT_000010,3.101849164912623,227.69489891238763,0.013606062105306587,0.812906123166268,50.025108994318785
2026-04-27 08:44:01.333984,MT_000010,3.40551769566584,220.93155366420726,0.059157571279118255,0.8903458121814473,50.024541986641616
2026-04-27 08:59:01.333984,MT_000010,3.230291113043226,228.7745360311267,-0.04203132193743621,0.8573817985354679,49.887097697153166
2026-04-27 09:14:01.333984,MT_000010,3.5231797937293274,231.99452852896383,0.013047974259412978,0.8918000900370567,49.961874608067724
2026-04-27 09:29:01.333984,MT_000010,3.363085247638531,234.83388629283385,-0.06771230643647433,0.8567215723656376,49.926134896135146
2026-04-27 09:44:01.333984,MT_000010,3.1295019062691134,226.51664918090333,-0.14412119702110363,0.7690730344022622,49.982852708032766
2026-04-27 09:59:01.333984,MT_000010,3.0887516702890454,240.40141484339625,0.01913480669616972,0.929023267865698,49.938839762275464
2026-04-27 10:14:01.333984,MT_000010,3.240429589026552,229.2890843298115,-0.02758214234010825,0.8688575553793745,50.06519834326571
2026-04-27 10:29:01.333984,MT_000010,3.137303076335709,236.46164643021302,0.0742214050820707,0.8874942080136683,50.05207360729539
2026-04-27 10:44:01.333984,MT_000010,3.3961264665746267,230.2672920635602,0.023879260398003966,0.9179807871333602,49.91797240640964
2026-04-27 10:59:01.333984,MT_000010,3.0915047500401123,231.20662921054043,-0.11159499251949305,0.8439971929527007,49.817120824139536
2026-04-27 11:14:01.333984,MT_000010,3.230751525147802,226.9784737279724,-0.06352022170215685,0.850598614799944,50.02983443510923
2026-04-27 11:29:01.333984,MT_000010,3.173141340369475,225.0216937101554,0.08517375282927873,0.834469169926057,50.098663207427315
2026-04-27 11:44:01.333984,MT_000010,3.051116741644135,226.97729269395523,-0.0658382322474241,0.8523071314496522,49.92026101950179
2026-04-27 11:59:01.333984,MT_000010,3.184041147131101,235.5043525768917,0.021684345441377123,0.8211346131837052,50.07529316117966
2026-04-27 12:14:01.333984,MT_000010,3.2152687105926487,233.80395447019094,0.15760545862398484,0.829726752831855,50.11818543852735
2026-04-27 12:29:01.333984,MT_000010,3.065782019383113,234.7102789314364,-0.11069400956393702,0.8663399583368109,50.051364102120715
2026-04-27 12:44:01.333984,MT_000010,3.121432905939072,229.63268175212144,-0.016026049357937,0.8472198888860568,50.0491092683007
2026-04-27 12:59:01.333984,MT_000010,3.179787857240703,227.02507947255572,-0.08666860282700976,0.8699947574873081,49.968705542749596
2026-04-27 13:14:01.333984,MT_000010,3.0401481961351275,226.55301779732886,-0.057667518078220736,0.8275804988402873,50.05616398840754
2026-04-27 13:29:01.333984,MT_000010,3.234343324211537,231.752254443518,0.0022125703750346098,0.8237416183667039,50.17775417834869
2026-04-27 13:44:01.333984,MT_000010,3.346912201385904,236.63460582107817,-0.1557439360040745,0.929653664974343,49.962275186972015
2026-04-27 13:59:01.333984,MT_000010,3.0771306715289226,238.39777141562143,0.1700384496543479,0.9069740379183312,50.038930804554965
2026-04-27 14:14:01.333984,MT_000010,3.777107316642564,227.87775486947007,0.12280696708888092,0.8883325556923896,49.983204918735694
2026-04-27 14:29:01.333984,MT_000010,4.311291330016204,231.92129331005404,0.24649124301024997,0.9308805907118842,50.04763475407838
2026-04-27 14:44:01.333984,MT_000010,3.895615495782437,227.3516272274704,-0.22985364294276736,0.8244384454227892,50.0280595761368
2026-04-27 14:59:01.333984,MT_000010,4.1411494445136485,232.5578863797121,-0.1578952741094003,0.9433359312250749,50.01752066791319
2026-04-27 15:14:01.333984,MT_000010,,234.8750031812757,0.16301379661809073,0.8136901355254789,49.7781731212155
2026-04-27 15:29:01.333984,MT_000010,,225.27888787196144,0.09288008203129348,0.8073215309583166,49.830408760366126
2026-04-27 15:44:01.333984,MT_000010,4.042362584563264,232.25013996754285,0.13616249499647445,0.9228609998583258,49.889378301728776
2026-04-27 15:59:01.333984,MT_000010,4.08464141101221,223.19968067542524,-0.26444008180648704,0.7777088958910685,50.05117024029834
2026-04-27 16:14:01.333984,MT_000010,3.7959564790904947,232.6422538727715,0.09560488210388002,0.9174157653505621,50.028441776686435
2026-04-27 16:29:01.333984,MT_000010,4.061414466075326,226.2904747432026,-0.0001480700507099919,0.8777515176054622,50.008231134108314
2026-04-27 16:44:01.333984,MT_000010,3.941048097907514,230.99071911121408,0.25863482574486707,0.8925034655628254,50.08408589407388
2026-04-27 16:59:01.333984,MT_000010,4.106674848007232,231.94134461589277,0.19584545574978018,0.8694123580245128,50.05839430717576
2026-04-27 17:14:01.333984,MT_000010,3.9663387344896064,225.81147566244795,-0.010274358701144674,0.8585545204478855,50.0485066483159
2026-04-27 17:29:01.333984,MT_000010,3.990302901817535,228.4709321511513,-0.1043513870145009,0.8324721218664444,49.99105867392657
2026-04-27 17:44:01.333984,MT_000010,4.25709369183738,218.9867390498839,0.020095030502828258,0.7600058981312638,50.09471538370177
2026-04-27 17:59:01.333984,MT_000010,4.316268965153963,234.13643332225539,0.04981139719885418,0.92429322197607,49.95823892016862
2026-04-27 18:14:01.333984,MT_000010,3.9607117925130693,242.5777206070547,0.18196364173908713,0.9193237704267123,49.86185788788548
2026-04-27 18:29:01.333984,MT_000010,4.140374087476363,226.92266898339932,-0.002188001875262885,0.8215803962790087,50.02913088281958
2026-04-27 18:44:01.333984,MT_000010,4.089365279675899,225.74219347399912,-0.11761528714585516,0.7953257567585023,50.08549047447237
2026-04-27 18:59:01.333984,MT_000010,4.119086423566655,229.81038369055207,-0.08223950322857362,0.8667863651390753,49.95786396408316
2026-04-27 19:14:01.333984,MT_000010,4.349761641056343,230.74534955291713,-0.1183507480536985,0.8185477956686414,50.15022434968096
2026-04-27 19:29:01.333984,MT_000010,3.916761420871785,219.54915044386817,-0.04154888201861128,0.9315849477849075,50.007960196112734
2026-04-27 19:44:01.333984,MT_000010,3.6423307039084496,226.77972789465605,-0.03637716356863109,0.849043490500845,50.134697298296246
2026-04-27 19:59:01.333984,MT_000010,4.318822429237225,215.31367634675365,0.057788481491413704,0.8314148620012836,49.94284143316086
2026-04-27 20:14:01.333984,MT_000010,4.176779662745512,232.1598688153566,0.02016204510540146,0.7433360182532625,49.96860681886802
2026-04-27 20:29:01.333984,MT_000010,3.9122270960242793,231.28152029202005,-0.05543793557833225,0.9232420627683281,50.13743665003286
2026-04-27 20:44:01.333984,MT_000010,3.99403563478878,226.51464480006095,0.029935335259984267,0.7959778031368514,49.99300498171716
2026-04-27 20:59:01.333984,MT_000010,3.8450112144556927,242.62176350756417,-0.03925519026708463,0.8731065993490581,50.15023856921797
2026-04-27 21:14:01.333984,MT_000010,4.04401585974276,236.3482424021107,0.0814709316584659,0.8875423045439367,49.89024897507998
2026-04-27 21:29:01.333984,MT_000010,4.014751950771798,232.27102776346788,0.0920715089317706,0.9192139043237321,49.9861528458477
2026-04-27 21:44:01.333984,MT_000010,3.9116385801769815,237.34927101807213,0.06670516232086679,0.8168768895783127,49.881867953544216
2026-04-27 21:59:01.333984,MT_000010,4.247393096908967,231.53508075209515,0.003280075180685439,0.9332021962384144,50.18249123214187
2026-04-27 22:14:01.333984,MT_000010,2.723178090458151,228.2133900148562,-0.07208612394013027,0.8913633705631894,50.06941988558127
2026-04-27 22:29:01.333984,MT_000010,2.4660899744159197,243.40635564440498,0.1314472836166487,0.8099846235125074,50.01717668893241
2026-04-27 22:44:01.333984,MT_000010,2.5464077368869793,221.5133881356681,-0.08876888498234989,0.8160208131878145,49.86927057918305
2026-04-27 22:59:01.333984,MT_000010,2.3538680060403894,225.31051271699883,0.11797873031144328,0.7913836978655152,50.11253281643103
2026-04-27 23:14:01.333984,MT_000010,2.0205091582747823,224.84823204219964,0.0715231546062085,0.824921994347062,49.939711744543494
2026-04-27 23:29:01.333984,MT_000010,2.559530933061654,232.27581817789522,-0.05624858371400735,0.9779967576847551,50.127707193489414
2026-04-27 23:44:01.333984,MT_000010,2.3208993693343634,222.61223868154684,0.0519946139942176,0.8377800611113064,49.95408811441777
2026-04-27 23:59:01.333984,MT_000010,2.489269737245102,228.63522196743503,-0.10958227869880109,0.8849341977487603,49.87299825900559
2026-04-28 00:14:01.333984,MT_000010,2.5582684717854978,223.63415164216033,-0.12122142828012702,0.9599719459163728,49.95797431933877
2026-04-28 00:29:01.333984,MT_000010,2.4279431193645715,234.27937621764573,0.03762341605253387,0.8759236392739752,50.08005837176678
2026-04-28 00:44:01.333984,MT_000010,2.353490136423254,239.5427471629262,0.11578754196399157,0.854281902755846,49.871194975065414
2026-04-28 00:59:01.333984,MT_000010,2.493811117493463,232.25797825397368,0.03629554833214292,0.8523416904724443,50.08540726519571
2026-04-28 01:14:01.333984,MT_000010,2.399826177977742,235.29474103029574,0.06213015947810725,0.8382117436823311,49.969959592270335
2026-04-28 01:29:01.333984,MT_000010,2.2808464691279537,233.8715258664129,-0.03700884705494878,0.8036833316516651,49.79327028059316
2026-04-28 01:44:01.333984,MT_000010,2.1112830476670847,241.5958381931357,0.1419852169174257,0.8521229795977233,50.06106331777843
2026-04-28 01:59:01.333984,MT_000010,2.2044901635558265,229.57909730493185,-0.0010521249915247822,0.829467177066653,49.92596093443146
2026-04-28 02:14:01.333984,MT_000010,2.467514225315631,224.72934673220172,-0.016937903613064503,0.824963391640313,50.222163675264596
2026-04-28 02:29:01.333984,MT_000010,2.374922205123597,227.91691578415413,-0.035320545369528035,0.9051557932909736,50.17037584237312
2026-04-28 02:44:01.333984,MT_000010,2.2872226292935607,225.79846181039957,0.07059895762437302,0.8532389744914238,50.003809128786024
2026-04-28 02:59:01.333984,MT_000010,2.479227774561414,239.855097548838,0.20813618364860534,0.7930729298556812,50.01382297489346
2026-04-28 03:14:01.333984,MT_000010,2.2269029768938884,231.33139956000934,-0.0031184015081810856,0.7979754982809136,50.02955768749413
2026-04-28 03:29:01.333984,MT_000010,2.3348157412081845,225.97169091668513,-0.17031014144385115,0.7681759886064333,49.99659927070722
2026-04-28 03:44:01.333984,MT_000010,2.440607742362026,229.073300808763,-0.12865617203923171,0.8213928040853358,49.881238657414336
2026-04-28 03:59:01.333984,MT_000010,2.6729836970280396,232.6982656845547,0.09698582130909747,0.9002126540732143,49.93727843052256
2026-04-28 04:14:01.333984,MT_000010,2.0584379849695935,230.72940994640888,-0.03848189116984987,0.8949277933468911,50.067104424696495
2026-04-28 04:29:01.333984,MT_000010,2.5024288917583415,237.28756941451348,-0.008572520722586217,0.8964440750276351,50.0420320960417
2026-04-28 04:44:01.333984,MT_000010,2.252808178475612,233.53800541364814,0.08134414503375023,0.9355974175254935,49.732636809194126
2026-04-28 04:59:01.333984,MT_000010,2.4511210153240532,220.13178853745057,-0.04412088316874678,0.8865355286284503,49.988815152174546
2026-04-28 05:14:01.333984,MT_000010,2.2911526834708966,230.62551727120186,-0.05131846640719973,0.8624154073303181,50.05894493460592
2026-04-28 05:29:01.333984,MT_000010,2.249887582060593,225.39599742717402,-0.03088915832167507,0.8664204003198934,49.83353736574194
2026-04-28 05:44:01.333984,MT_000010,,238.95555097618242,0.02920500310540204,0.7617833921455475,49.87547479465518
2026-04-28 05:59:01.333984,MT_000010,2.3760231149212117,221.70311961155303,-0.02781941974301829,0.8997384279685087,50.022809465818526
2026-04-28 06:14:01.333984,MT_000010,2.9851914073302632,233.7302506680406,0.03768545878123673,0.8930042317325032,49.869018942992376
2026-04-28 06:29:01.333984,MT_000010,3.0745569920152924,231.91977407078127,0.1643863439459932,0.8329713128322215,50.019851079162805
2026-04-28 06:44:01.333984,MT_000010,3.165390467087818,231.62325834607663,0.10463068501891022,0.9309242272378377,49.98030948910931
2026-04-28 06:59:01.333984,MT_000010,3.1609828120399888,238.026213569455,0.15548972045113735,0.8447146851889132,50.16691946596394
2026-04-28 07:14:01.333984,MT_000010,2.9868337282499517,232.81772927714917,0.014783568521523481,0.7836956500228174,49.999777129692674
2026-04-28 07:29:01.333984,MT_000010,3.26778335374352,232.95276008606254,0.07528555403034268,0.9690203673498271,50.10454598011303
2026-04-28 07:44:01.333984,MT_000010,2.9691888363682186,228.78708534776555,-0.09673758835750773,0.8728741851969065,50.07577167414504
2026-04-28 07:59:01.333984,MT_000010,2.89039493002443,227.2838316730853,0.018748075292742205,0.8487961815248708,49.81323683938396
2026-04-28 08:14:01.333984,MT_000010,3.2193177401993314,235.7762838612995,0.04205638255541397,0.9215859967856186,50.038446940862876
2026-04-28 08:29:01.333984,MT_000010,3.216664299672164,226.14999413799825,0.045983982456065664,0.8086623097539115,50.074378137812246
2026-04-28 08:44:01.333984,MT_000010,3.1603224894676076,232.971967805001,-0.12294593189934638,0.7932718856718353,50.13809916897933
2026-04-28 08:59:01.333984,MT_000010,3.040979536504327,229.77344414002295,-0.052989656452543756,0.7706778990100474,50.009744858643614
2026-04-28 09:14:01.333984,MT_000010,3.0590343056451132,224.02755746263338,0.003303596531562031,0.8495338382897906,50.05938353420039
