timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000058,20.107999383063625,216.76994907174162,0.1593312262902162,0.8889578139236476,49.70145600150697
2026-04-26 12:59:01.333984,MT_000058,21.4751500857963,232.1654526271112,0.2656197552523037,0.8487386588130644,49.971266412836094
2026-04-26 13:14:01.333984,MT_000058,20.361261324469794,217.8340385344646,0.12743075806454227,0.7544037419901649,49.97116498970275
2026-04-26 13:29:01.333984,MT_000058,19.103185583591575,228.6286494347937,0.14476410969701317,0.8990891034557345,50.06306013930609
2026-04-26 13:44:01.333984,MT_000058,21.21036091846449,229.9711995167263,0.15845287573202754,0.8624057797497214,49.93020161061245
2026-04-26 13:59:01.333984,MT_000058,20.396471574922547,226.01209210843203,0.17727159620674354,0.8865954776605677,49.91374331338685
2026-04-26 14:14:01.333984,MT_000058,19.8286632966991,234.63160879573437,0.011151388167032428,0.8825981311943827,49.92226041277003
2026-04-26 14:29:01.333984,MT_000058,20.762829199837615,225.39003217670887,0.28443103034534856,0.7629991889409407,49.94587841228864
2026-04-26 14:44:01.333984,MT_000058,21.415363689406814,234.79137098918548,-0.00613991933592152,0.8966577544720289,49.693935899084565
2026-04-26 14:59:01.333984,MT_000058,21.422564067995193,231.93124505181248,0.19059033828064526,0.9228047481836135,49.991826082451865
2026-04-26 15:14:01.333984,MT_000058,22.196498149958973,240.23346525895553,0.016543596500812635,0.8546235422798606,49.94062167802975
2026-04-26 15:29:01.333984,MT_000058,21.3635769041905,235.42074204046418,0.11203965961590971,0.7303287006493432,49.887476915605546
2026-04-26 15:44:01.333984,MT_000058,22.973325641056665,234.5753311498158,0.04779167140859033,0.854454309637993,50.04497348528255
2026-04-26 15:59:01.333984,MT_000058,21.218519863112526,231.18776789558424,0.008055015242948035,0.8395558530901239,49.97761733006734
2026-04-26 16:14:01.333984,MT_000058,19.121973825450056,234.99501795779636,0.07285914959782835,0.8289416713813963,50.01700555491666
2026-04-26 16:29:01.333984,MT_000058,25.590162644566224,226.65126975658882,0.11562852000974198,0.7810095148923358,49.99006818338533
2026-04-26 16:44:01.333984,MT_000058,20.696385442087674,229.3435727729751,-0.045797540622281446,0.883909336088152,49.88915952868952
2026-04-26 16:59:01.333984,MT_000058,19.776885183019843,226.16178791553457,0.1027060145043977,0.8925510988367837,50.05567996292182
2026-04-26 17:14:01.333984,MT_000058,34.01060620856892,230.6645590491091,0.20367957726868408,0.8367266693904248,49.960845586039014
2026-04-26 17:29:01.333984,MT_000058,29.67350680088618,226.20662491215035,0.3697087318238288,0.806527771005042,49.9336111012678
2026-04-26 17:44:01.333984,MT_000058,,235.62170852254923,0.21467121347622115,0.8772155783205787,49.968323084926396
2026-04-26 17:59:01.333984,MT_000058,32.382511190636336,225.2472307595719,0.27154773984722624,0.8076538418626804,49.96373825508078
2026-04-26 18:14:01.333984,MT_000058,44.20939449570479,232.6290405839521,0.08417009243935748,0.9841536393342698,49.78109112893165
2026-04-26 18:29:01.333984,MT_000058,41.89187468156989,224.73702950270373,0.10916849494287094,0.8477916776688312,50.021559729774154
2026-04-26 18:44:01.333984,MT_000058,41.76349516090616,224.3843545406172,0.22265736892061094,0.8222671940676595,49.85527250599244
2026-04-26 18:59:01.333984,MT_000058,42.38204954112244,225.50929294076323,0.16111122955743123,0.8769090032315263,49.909673854440015
2026-04-26 19:14:01.333984,MT_000058,51.19546642945894,230.86570438730817,0.321073166967049,0.828008990228034,49.95075362732718
2026-04-26 19:29:01.333984,MT_000058,50.198892751719754,228.73894799389893,0.23860962828347895,0.9364163891238887,49.94302615941324
2026-04-26 19:44:01.333984,MT_000058,56.02438775958865,231.77452834152606,0.41711448690397684,0.777414598028542,49.91192683649122
2026-04-26 19:59:01.333984,MT_000058,51.165506855534495,228.8847376141448,0.18985596230882507,0.7786374268977674,50.0391765401558
2026-04-26 20:14:01.333984,MT_000058,51.512226387728504,235.4073571988544,0.2287563987681791,0.804879748145332,50.00863260655936
2026-04-26 20:29:01.333984,MT_000058,45.88418657189253,230.19954704358219,0.286073011308357,0.8144229164927367,49.90883667453423
2026-04-26 20:44:01.333984,MT_000058,48.88151722909322,235.33372816374145,-0.07681303326145197,0.8917721942139989,50.038911234509484
2026-04-26 20:59:01.333984,MT_000058,48.47531552146469,234.7472075783999,0.2621877613639516,0.8070241881326792,50.07134010089376
2026-04-26 21:14:01.333984,MT_000058,39.16327871609401,232.09758665200584,0.10904644051258627,0.8745215138585644,49.94981586118931
2026-04-26 21:29:01.333984,MT_000058,38.96850799567974,229.73513501007287,0.21382726599562416,0.8152235556782618,50.03403942003215
2026-04-26 21:44:01.333984,MT_000058,41.09281643311453,228.7821341015488,0.028249384426381724,0.9269604031439842,49.77589329007934
2026-04-26 21:59:01.333984,MT_000058,,235.82353918807695,0.11910636455592868,0.8473505189564144,49.911630328831585
2026-04-26 22:14:01.333984,MT_000058,7.2749735979751815,222.59307664734635,0.20011163405172505,0.8310399333402335,50.04977355201651
2026-04-26 22:29:01.333984,MT_000058,10.127443070183078,218.19021583807324,0.07350642015141462,0.8241309768394636,50.107760747258595
2026-04-26 22:44:01.333984,MT_000058,10.690374624124477,224.41516414473114,0.08775666261024245,0.8769067306246324,50.07337074214324
2026-04-26 22:59:01.333984,MT_000058,11.493084216247661,227.8889596089356,-0.009938843147502131,0.9118079640725922,49.970554239135474
2026-04-26 23:14:01.333984,MT_000058,12.131309210441026,229.18093146067525,0.07501698429472865,0.7931607089754079,50.036448973101855
2026-04-26 23:29:01.333984,MT_000058,9.732674767725365,236.56098349541153,-0.05116144772052955,0.7706380108681117,50.144778639781215
