timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000077,41.904709162835374,234.2610929526306,0.23985321415534644,0.8522685681289074,50.08006614092804
2026-04-26 12:59:01.333984,MT_000077,41.60908677801421,224.42693866733313,0.15637550032998018,0.932833661593625,49.889682277248674
2026-04-26 13:14:01.333984,MT_000077,41.067281947101236,232.903660598398,0.0339270171931407,0.7687384658769716,50.061694867511896
2026-04-26 13:29:01.333984,MT_000077,41.082207339711644,225.42907733448948,0.09339191408259968,0.8112837236445265,50.053716278324515
2026-04-26 13:44:01.333984,MT_000077,44.21644262462644,230.5192520817219,0.3016724788452314,0.8755087279581847,49.91280563484829
2026-04-26 13:59:01.333984,MT_000077,43.84595563998837,225.54289699722693,0.24749550418777955,0.8951896810407515,49.952459275290174
2026-04-26 14:14:01.333984,MT_000077,37.93374570670334,227.98219175585214,0.0920479752013539,0.9131903667665924,49.90104430276422
2026-04-26 14:29:01.333984,MT_000077,41.24487169752659,230.90949185516243,0.28755318047766754,0.850143801229304,49.99982339997687
2026-04-26 14:44:01.333984,MT_000077,42.47167756428218,232.15489526784626,0.34931552659029574,0.8352285285323671,50.16096202560994
2026-04-26 14:59:01.333984,MT_000077,38.754388416755944,235.9389159349721,0.042738864144820754,0.8208179511946565,49.820385585938126
2026-04-26 15:14:01.333984,MT_000077,43.908024798060616,227.30907636836042,0.20976264672633238,0.9453454185852923,49.975046537628764
2026-04-26 15:29:01.333984,MT_000077,42.219890358155006,241.71795746330753,0.10192245699442236,0.8756720860074958,50.070658435829735
2026-04-26 15:44:01.333984,MT_000077,41.06084445264477,234.515169468017,0.14683235395290548,0.8324807488267826,50.07549614498641
2026-04-26 15:59:01.333984,MT_000077,44.748143117436214,224.417111624437,0.3828935096769257,0.7435838124487126,49.97764780878559
2026-04-26 16:14:01.333984,MT_000077,42.39390437099848,231.43877962366335,0.20683830532073708,0.8169004524333254,49.844193343528694
2026-04-26 16:29:01.333984,MT_000077,39.60775938740124,227.1522034397967,0.11764583766604801,0.8407226483153327,50.00192348542731
2026-04-26 16:44:01.333984,MT_000077,39.58772621695079,226.45926220848926,0.2832615753130161,0.8783098675600842,49.90371126701933
2026-04-26 16:59:01.333984,MT_000077,41.674103463026555,225.9387322090626,-0.001966412276063839,0.838307630050793,49.98498827802802
2026-04-26 17:14:01.333984,MT_000077,40.90293408838976,233.21070004499046,0.25292514746805983,0.9222261672662726,49.93169734825012
2026-04-26 17:29:01.333984,MT_000077,42.33966342435158,223.46061387592155,0.16653994306623401,0.9074533013900327,49.92762728288676
2026-04-26 17:44:01.333984,MT_000077,42.45291328316679,232.94215664988926,0.16311720057683177,0.8331836460984429,49.950323110008355
2026-04-26 17:59:01.333984,MT_000077,39.74730967126545,226.91429346745784,0.19962901016122211,0.8496627857292788,50.180935766578756
2026-04-26 18:14:01.333984,MT_000077,36.20242005306126,227.7450741936649,0.07478793658412437,0.8722237188311581,49.96316235017264
2026-04-26 18:29:01.333984,MT_000077,36.89634652665859,224.71852272859468,0.1862614238197875,0.8432586264116028,50.00520150899491
2026-04-26 18:44:01.333984,MT_000077,35.068570853159464,231.20398211291518,0.24693991223281442,0.7763765119968338,49.917716899561306
2026-04-26 18:59:01.333984,MT_000077,37.12842756167995,237.7929080460291,0.21467142436278955,0.8531767338688421,50.0474162736327
2026-04-26 19:14:01.333984,MT_000077,36.89846946263813,236.71328845949697,0.17140000732177457,0.8998701383356257,50.05256623454545
2026-04-26 19:29:01.333984,MT_000077,39.59963932030828,229.20759270933453,0.21003845775486457,0.8689925326278798,50.14066779189478
2026-04-26 19:44:01.333984,MT_000077,37.55683952898286,225.9030767229157,0.19913082774348795,0.7991473188448818,50.11542145607552
2026-04-26 19:59:01.333984,MT_000077,,234.68357247121014,0.3839119232966201,0.8533714366625522,49.92935632768181
2026-04-26 20:14:01.333984,MT_000077,12.097791376489045,230.78372466102175,0.19819050854595502,0.8114835701227736,49.94024785233981
2026-04-26 20:29:01.333984,MT_000077,13.635073255627239,232.70289630136128,0.012595627843879381,0.9699975857786786,49.984744089315775
