timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 11:57:00.093203,MT_000092,2.7394400861039223,216.1384870086972,-0.09778303690667071,0.7319070079677071,49.95454289286767
2026-04-26 12:12:00.093203,MT_000092,3.617385044993293,227.06826709748967,0.11205410852227107,0.8727428902979409,50.05068476228764
2026-04-26 12:27:00.093203,MT_000092,3.7375758045466405,222.32467290625533,-0.10028150131461977,0.8474430283447504,49.91466492882501
2026-04-26 12:42:00.093203,MT_000092,2.9851442804092954,229.7898525798945,-0.17756683877216517,0.8832804472135461,49.86988884018781
2026-04-26 12:57:00.093203,MT_000092,3.2931080723489323,226.50047835862694,-0.0567736684181289,0.8854001695650777,50.053645949397264
2026-04-26 13:12:00.093203,MT_000092,3.343466283675392,222.2678349486132,0.11896739665817928,0.8898472932114725,50.036422605794975
2026-04-26 13:27:00.093203,MT_000092,2.181719595163125,231.05421621213668,0.07150330935494875,0.8446219744847296,50.02387244422753
2026-04-26 13:42:00.093203,MT_000092,3.3650110248910066,231.28243056288517,0.07499586021841421,0.7961489826000256,50.001243093071594
2026-04-26 13:57:00.093203,MT_000092,3.083028808786755,227.99810469921448,-0.19902822932537015,0.8060017566555407,49.9453166196586
2026-04-26 14:12:00.093203,MT_000092,3.5706243842175613,233.58784715880714,0.010449864152807992,0.8812461793952172,49.84073307760977
2026-04-26 14:27:00.093203,MT_000092,2.771941682517728,227.4723722553763,0.2827671465015865,0.8254139348574598,49.84781892648652
2026-04-26 14:42:00.093203,MT_000092,3.346158088719878,232.45346504422136,-0.13973179166765698,0.8543015336822437,50.016488524718085
2026-04-26 14:57:00.093203,MT_000092,3.675700770508006,229.47346119391193,-0.0012106850142535805,0.8350398096198046,50.11945177298112
2026-04-26 15:12:00.093203,MT_000092,3.7323840599007307,229.79653402973824,0.08726141109502639,0.8888125496203444,49.8298933440742
2026-04-26 15:27:00.093203,MT_000092,3.1293509071574124,239.83156233765519,-0.12864562911943675,0.8311704762583242,50.04790937048893
2026-04-26 15:42:00.093203,MT_000092,2.8057956305224363,217.6520250596286,0.005311382942076977,0.7928578366188423,49.97368890497807
2026-04-26 15:57:00.093203,MT_000092,2.9600361523074117,224.45587344709216,-0.1354842772879822,0.9010556615842833,49.94052213557658
2026-04-26 16:12:00.093203,MT_000092,2.9671174588895193,228.22571537241205,0.06744849865281494,0.9102154128759828,49.92141235471074
2026-04-26 16:27:00.093203,MT_000092,2.225131046570386,226.14932437468033,-0.10538708712430576,0.8633417327703131,49.99505014957156
2026-04-26 16:42:00.093203,MT_000092,2.6950944893909146,228.2486203392864,-0.11178260175712249,0.7743086023185699,50.003199381577474
2026-04-26 16:57:00.093203,MT_000092,3.125243821969313,227.62055702518276,-0.28009998684115783,0.7869520419301758,49.9840978007358
2026-04-26 17:12:00.093203,MT_000092,2.4881171863872495,228.6196869274627,0.07490553187367027,0.7077639959561701,50.01665244200518
2026-04-26 17:27:00.093203,MT_000092,3.224941705955337,231.0642295520613,0.17200678108366743,0.8103468842084418,49.99226954765568
2026-04-26 17:42:00.093203,MT_000092,2.273770070884936,236.31740471055383,-0.01778915113185062,0.8124853131670556,49.96118641483606
2026-04-26 17:57:00.093203,MT_000092,2.8612391845314717,230.47510774192688,-0.10106015339209391,0.8269859922185855,50.205382526037134
2026-04-26 18:12:00.093203,MT_000092,14.121053225777684,239.26642941935972,0.22017952284793751,0.8231970769731085,49.99862838189346
2026-04-26 18:27:00.093203,MT_000092,14.619645094793185,222.41896736408373,0.08397706503457923,0.8936944973619273,50.04526595735263
2026-04-26 18:42:00.093203,MT_000092,14.86180481042585,229.85977349288535,-0.02385010229138597,0.8569789604962629,50.16718858876507
2026-04-26 18:57:00.093203,MT_000092,13.594120763773844,228.50862160979494,0.3209490870422448,0.789127624599919,49.97205579850272
2026-04-26 19:12:00.093203,MT_000092,15.19606185442022,238.75225309258605,0.05475604124413442,0.8747744602502794,50.14041346877582
2026-04-26 19:27:00.093203,MT_000092,13.890138805618056,241.19060011254743,0.04277070673129912,0.8843304253580775,49.996249384182036
2026-04-26 19:42:00.093203,MT_000092,14.384570207772278,231.5743918781837,0.16385714560198156,0.810040461407905,49.84089667666107
2026-04-26 19:57:00.093203,MT_000092,14.528859486993118,236.34264613313852,-0.0010199283532985604,0.8124219602699034,49.942102675031556
2026-04-26 20:12:00.093203,MT_000092,14.919658466325075,227.4664383201199,0.03376347779902718,0.7276097941789286,50.1394977402573
2026-04-26 20:27:00.093203,MT_000092,14.64480740324943,225.6874862142064,0.012172225885260186,0.830483810592773,49.9473495559564
2026-04-26 20:42:00.093203,MT_000092,13.005005364747035,239.9698652103847,0.023163756492908694,0.8177714374330602,50.08680167880588
2026-04-26 20:57:00.093203,MT_000092,14.312950650363819,224.81551360105203,-0.03751585923979369,0.8280477660183825,49.84305608807853
2026-04-26 21:12:00.093203,MT_000092,1.3337043927109087,228.63849661677315,-0.033872275047013914,0.8758717563091838,49.984487286976076
2026-04-26 21:27:00.093203,MT_000092,2.340009422034493,231.1667847416107,0.10690990946580489,0.9071501032277071,49.82259496150086
2026-04-26 21:42:00.093203,MT_000092,2.1838475426252497,225.36599697728664,0.0838108991712636,0.8315776270890686,50.01311363779664
2026-04-26 21:57:00.093203,MT_000092,1.3198757504079477,234.48142441455036,-0.137924094860534,0.8293566879791084,49.94588152128305
2026-04-26 22:12:00.093203,MT_000092,0.6996391487837772,222.25518569301792,-0.024170536637904784,0.8669712078061623,50.021619850426426
2026-04-26 22:27:00.093203,MT_000092,2.3224062877349243,232.00145050875844,0.013944949471521516,0.8016869703314037,49.94323858105845
2026-04-26 22:42:00.093203,MT_000092,,222.45102633537402,-0.05155579930723557,0.8871539959707369,49.89869758949301
