timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000020,21.545280037325842,226.17623994735018,-0.1529373437852064,0.7609436689017472,49.92811164665541
2026-04-26 12:59:01.333984,MT_000020,20.709569489056015,233.49928645641154,0.12057627632576384,0.7990272918699504,50.11882285231686
2026-04-26 13:14:01.333984,MT_000020,23.442981773482593,233.67273602601,0.28221672802508946,0.8401502516969105,50.04219072114042
2026-04-26 13:29:01.333984,MT_000020,24.421374956296486,230.00299854548166,-0.047732959699778255,0.9082093182507185,50.00645145475802
2026-04-26 13:44:01.333984,MT_000020,23.81808075429825,228.37279260691267,0.06896284394460167,0.8048778249968317,49.990806895808774
2026-04-26 13:59:01.333984,MT_000020,26.517208923502498,235.27131513214246,0.31558220328666997,0.8500279440981842,50.12720184448729
2026-04-26 14:14:01.333984,MT_000020,32.16247966695361,234.0336979139511,0.18887511377436764,0.8061885515067158,50.07908737723193
2026-04-26 14:29:01.333984,MT_000020,23.758485183956296,238.33280116332753,0.13154673821096913,0.9269579596559637,50.09335290349379
2026-04-26 14:44:01.333984,MT_000020,26.995066693083178,239.68200236969926,0.040970946437942565,0.796131632392226,49.85701394302395
2026-04-26 14:59:01.333984,MT_000020,28.2131345199199,236.4822836073446,0.1017670412219804,0.8181933377509261,49.91614871174581
2026-04-26 15:14:01.333984,MT_000020,29.273280392625264,222.45185603039027,0.04990992821384618,0.8369029350369337,50.035442408415975
2026-04-26 15:29:01.333984,MT_000020,26.125641798703267,229.9565189454451,0.10466034136144801,0.757820899546907,49.92043651590499
2026-04-26 15:44:01.333984,MT_000020,25.82353852717223,230.70849479523253,-0.04167281974833077,0.8770549431685255,49.89605974855171
2026-04-26 15:59:01.333984,MT_000020,27.30838849853177,235.01875880841325,0.08796300479357605,0.8776819552927471,50.0877023396367
2026-04-26 16:14:01.333984,MT_000020,26.950775538165622,240.57575712371593,0.02213080619170854,0.8992390050154009,49.94714970803869
2026-04-26 16:29:01.333984,MT_000020,26.867328880243264,225.22830036173752,0.21488241997368968,0.8580426145891187,49.960769388820545
2026-04-26 16:44:01.333984,MT_000020,26.692239547108965,223.2582325900738,0.07380978139443131,0.8789946979862366,50.00100271975487
2026-04-26 16:59:01.333984,MT_000020,25.9413246819198,232.27457016710974,0.03371540032931679,0.8065926196992705,49.95218035288264
2026-04-26 17:14:01.333984,MT_000020,37.48884130794863,222.56129296036755,0.2404412129303307,0.9147095155579762,49.97684758074178
2026-04-26 17:29:01.333984,MT_000020,38.22295153142552,232.13667251815903,0.2564372418383881,0.8203303428760101,49.88297867729051
2026-04-26 17:44:01.333984,MT_000020,37.80976582311786,233.00314671384254,0.22028027500349162,0.8568780129821251,50.0689582445652
2026-04-26 17:59:01.333984,MT_000020,36.939929246510204,231.67381161714889,0.1761660206938529,0.852642573799706,50.10140519696781
