timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000047,64.12611270430112,231.69013910818992,0.44871577923781913,0.8728414359036358,49.9296371838678
2026-04-26 12:59:01.333984,MT_000047,58.29913130506024,227.477550644261,0.21828787126575683,0.8838345721339662,50.03279215231112
2026-04-26 13:14:01.333984,MT_000047,57.91333884003209,225.49203656207996,0.21132905557925116,0.8584275965998512,50.04136227914274
2026-04-26 13:29:01.333984,MT_000047,60.97279260871936,238.42455913942538,0.33944710024494257,0.808610600129823,50.161417172075176
2026-04-26 13:44:01.333984,MT_000047,60.168210412534876,229.03582973042992,0.3063294426938823,0.902375816159372,49.96056576141942
2026-04-26 13:59:01.333984,MT_000047,59.54765263635972,228.30441656263184,0.38896105739298226,0.8081214137932065,49.903152785172146
2026-04-26 14:14:01.333984,MT_000047,58.79225045468523,235.23253326238472,0.2753857733435438,0.751778088697814,49.896848500502685
2026-04-26 14:29:01.333984,MT_000047,61.946273141502814,226.45348834399127,0.41259656258827704,0.8187327030816663,50.09196227673751
2026-04-26 14:44:01.333984,MT_000047,64.45233125219333,233.5614781109861,0.16629143010989006,0.8200639911483412,50.09826928140177
2026-04-26 14:59:01.333984,MT_000047,62.89217673822936,228.72055881464482,0.26073002505299975,0.8775705940471119,49.92756893955457
2026-04-26 15:14:01.333984,MT_000047,55.20580492900079,235.28980245775443,0.3707611162714882,0.9191969808532507,50.02698682140238
2026-04-26 15:29:01.333984,MT_000047,49.771499485446526,226.82079609202992,0.11428155251005745,0.9146887568885813,50.038458658872905
2026-04-26 15:44:01.333984,MT_000047,51.49315407219559,230.03709533511343,0.23582220645946747,0.9108267096577687,50.001228714093294
2026-04-26 15:59:01.333984,MT_000047,46.076243047304075,223.10082566386316,0.19256343248078187,0.7923218164818148,49.82339723728142
2026-04-26 16:14:01.333984,MT_000047,46.372764895903686,229.28158361249234,0.1998302285187749,0.9329618852958069,49.940729285521016
2026-04-26 16:29:01.333984,MT_000047,47.718143375371504,227.39341966350665,0.0249089978310765,0.905651827701199,49.9171107479325
2026-04-26 16:44:01.333984,MT_000047,48.72352994411727,231.44948399614256,0.12836454603880945,0.8897357418274435,50.06612144884218
2026-04-26 16:59:01.333984,MT_000047,48.39508719348448,232.36625238782437,0.13071984222675392,0.8632074168114829,49.925062808275236
2026-04-26 17:14:01.333984,MT_000047,45.60354004548702,223.95935389974437,0.29110973159387743,0.8656510952030634,50.053576702968776
2026-04-26 17:29:01.333984,MT_000047,48.91383057813647,229.61318586282454,0.3403268206493052,0.77140363312418,50.03215297710641
2026-04-26 17:44:01.333984,MT_000047,46.99847373427862,219.01937952865444,0.0002281236405075604,0.790846886492542,50.013539848419235
2026-04-26 17:59:01.333984,MT_000047,,229.26040771161283,0.21488267211444892,0.7641067833571835,49.76366940127754
2026-04-26 18:14:01.333984,MT_000047,12.984307951635525,224.9970580711992,-0.04534392578789874,0.8276333900041175,50.0391376680176
2026-04-26 18:29:01.333984,MT_000047,15.839565170291054,236.6623392633,0.1440433360630891,0.8425068660559395,49.95547000594861
2026-04-26 18:44:01.333984,MT_000047,11.383253558402807,237.68747700755733,0.29158040324051837,0.84095628801847,49.89453600602238
2026-04-26 18:59:01.333984,MT_000047,10.494503894502554,232.16886825015808,0.0659490828298181,0.8398621256436953,50.003275197614386
2026-04-26 19:14:01.333984,MT_000047,12.852871555447074,238.03119003124274,-0.034124400020929285,0.8525038762289577,49.98862152122797
2026-04-26 19:29:01.333984,MT_000047,10.20257398466657,233.41175817622178,0.30419186365739737,0.8025713800122998,49.95371703824161
2026-04-26 19:44:01.333984,MT_000047,17.390359414779695,224.2189789683598,0.1453240528153325,0.7962508613441228,49.885858972899904
2026-04-26 19:59:01.333984,MT_000047,10.330089801422728,220.0603758731525,0.06831683622050853,0.7828487182675112,50.003360388386554
2026-04-26 20:14:01.333984,MT_000047,10.31709398535845,231.17281331847164,0.019855313428609103,0.9169716790091459,49.91126584102882
2026-04-26 20:29:01.333984,MT_000047,8.257525925199324,240.73248596976143,0.07437596144268777,0.8414192439089109,50.0570807181986
2026-04-26 20:44:01.333984,MT_000047,14.631596103554493,232.1517063329465,-0.022186102734505248,0.8391337611512403,49.99335693128333
2026-04-26 20:59:01.333984,MT_000047,16.01788058892896,228.33391691448577,0.20677358404237012,0.8459776500100333,50.21522775115749
2026-04-26 21:14:01.333984,MT_000047,13.751626833071906,221.26787071730436,0.14723716223078487,0.7739213927313268,49.80726018149445
2026-04-26 21:29:01.333984,MT_000047,10.939893546106159,224.8867169524248,-0.08331670031988256,0.9087369875074309,50.08974113010106
2026-04-26 21:44:01.333984,MT_000047,7.648533244263692,231.0136191973027,0.01642463724284216,0.7574500636422796,50.14081548678545
2026-04-26 21:59:01.333984,MT_000047,16.023369539681443,234.6693797249275,0.02081704522446371,0.7768934820117709,49.93757150590883
2026-04-26 22:14:01.333984,MT_000047,13.34638765163728,222.8220345665985,0.15339353273345907,0.8019046320097833,50.05554428068936
2026-04-26 22:29:01.333984,MT_000047,14.014437961319809,233.00093728932916,0.2435905265706041,0.8827420396462232,50.11970353100523
2026-04-26 22:44:01.333984,MT_000047,10.128700607241298,232.1955158273051,0.06949119962877506,0.8558369379437862,49.93594178451762
2026-04-26 22:59:01.333984,MT_000047,8.51767683479586,227.3474783751026,0.026804108324081984,0.8172584578344235,50.004005780089116
2026-04-26 23:14:01.333984,MT_000047,16.378487116379496,235.65841110457947,0.0878675567050042,0.8777301713542692,49.90578298287801
2026-04-26 23:29:01.333984,MT_000047,6.73118854126175,225.29552104414947,0.15370584262565862,0.7986287660190241,49.99071618423296
2026-04-26 23:44:01.333984,MT_000047,8.979866203277203,228.7799198889714,0.05496367649952954,0.8158773145704021,50.129453727285245
2026-04-26 23:59:01.333984,MT_000047,13.788702105396682,233.82403234129907,-0.035603710060388295,0.8830751184606507,49.96911637542004
2026-04-27 00:14:01.333984,MT_000047,8.032934944304987,230.6703872117516,-0.12855001671547583,0.9282982344931962,50.15595161197965
2026-04-27 00:29:01.333984,MT_000047,11.576069157646684,232.8270648966919,0.04614756575316967,0.9048700771856799,49.97987161684178
2026-04-27 00:44:01.333984,MT_000047,15.407660567167284,228.2737287985322,0.20073694018747185,0.7922145195789029,49.98107553269656
2026-04-27 00:59:01.333984,MT_000047,13.668640062010983,227.06002993217245,0.008730077278481574,0.9258494425886369,50.04409581098652
2026-04-27 01:14:01.333984,MT_000047,12.987983201846578,231.0996357798152,0.10490503763064823,0.8445753311574288,50.019607745239874
2026-04-27 01:29:01.333984,MT_000047,10.33821940301909,234.83277014345123,0.06888907470901458,0.8479869682910148,49.88226179244122
2026-04-27 01:44:01.333984,MT_000047,10.425206445208127,236.79034612148683,-0.03644214070131077,0.9110836983908879,49.9779566168382
2026-04-27 01:59:01.333984,MT_000047,12.276020654257232,225.02083600260656,0.17931516063726738,0.8237897245528659,50.195092199624966
2026-04-27 02:14:01.333984,MT_000047,10.869145410674212,232.47255528359904,-0.11985434547029519,0.8552526658466238,49.91406941455871
2026-04-27 02:29:01.333984,MT_000047,10.866666363301874,226.24619581942903,0.14979416023508837,0.9867114472509434,50.10403240853568
2026-04-27 02:44:01.333984,MT_000047,13.406795878796428,232.55374192553455,0.10484114293335156,0.8520895210959235,50.105521442288314
2026-04-27 02:59:01.333984,MT_000047,14.513142636073647,239.12899004396118,0.012987441880028407,0.8977853795622606,50.134805110542494
2026-04-27 03:14:01.333984,MT_000047,9.487888726826426,230.25557808814514,-0.024136593663229317,0.8364653990210779,49.70715905736787
2026-04-27 03:29:01.333984,MT_000047,10.341872031485995,234.3263252043148,0.1810715354252817,0.9057737447339663,49.90319840364085
2026-04-27 03:44:01.333984,MT_000047,9.244567101432327,227.83101083754636,0.1696779769284879,0.7477888050055368,50.08755901457229
2026-04-27 03:59:01.333984,MT_000047,14.783460981391247,219.6417460376054,0.006953465532146208,0.8286119170809969,49.812709119219896
2026-04-27 04:14:01.333984,MT_000047,13.92554058707619,220.94968569063064,0.051565078164107395,0.8745998572455148,49.87182415611515
2026-04-27 04:29:01.333984,MT_000047,11.567699222203816,228.24971916742928,0.08802942878417064,0.8742926773326708,50.04795329629447
2026-04-27 04:44:01.333984,MT_000047,11.51009456770945,233.26918206331658,0.15781909504495603,0.8198093455782202,49.944543796766645
2026-04-27 04:59:01.333984,MT_000047,8.34683782566145,231.78341541508348,-0.00912399437646371,0.8223794547599418,49.92826707266479
2026-04-27 05:14:01.333984,MT_000047,13.129614034841326,230.4100849383063,0.0745837411304573,0.8810898528503848,49.854994611513504
2026-04-27 05:29:01.333984,MT_000047,12.783723760333356,229.75788429990115,-0.010003362819010757,0.8337276434566322,50.001890850090824
2026-04-27 05:44:01.333984,MT_000047,11.46616445500559,237.40538421555968,-0.044309652809877406,0.8944808944030227,50.063313873560304
2026-04-27 05:59:01.333984,MT_000047,12.565189577693557,227.53409887847542,0.0666045399607931,0.8432862006348238,50.069564709015104
2026-04-27 06:14:01.333984,MT_000047,11.19052141164977,222.186787135437,-0.02633322842623831,0.8487305290812587,50.02249771024438
2026-04-27 06:29:01.333984,MT_000047,14.51683952463381,238.41060335453653,0.13831114337693745,0.8673685603338316,50.03248505946775
2026-04-27 06:44:01.333984,MT_000047,15.825480261205184,219.5935813701559,0.0759714293329757,0.893540393051739,49.96969454727592
2026-04-27 06:59:01.333984,MT_000047,15.912157684629662,234.69261790602584,0.14582525667409804,0.8355337447455267,50.041752895385144
2026-04-27 07:14:01.333984,MT_000047,10.626904854614605,233.78969448787967,0.10307467975391739,0.7982579164243113,49.991017279593045
2026-04-27 07:29:01.333984,MT_000047,13.063970933011063,230.5080550832403,0.008266044086271365,0.8937151817431737,49.942452932706345
2026-04-27 07:44:01.333984,MT_000047,7.508741508559694,230.9806885326531,0.08697252997353859,0.810843890172781,49.94080273276903
2026-04-27 07:59:01.333984,MT_000047,,225.44635423230145,0.06561203218992129,0.8492072655113124,50.211634722424705
2026-04-27 08:14:01.333984,MT_000047,10.922592334664696,233.83229066838666,0.08575105599306274,0.8950752910788637,50.20303161777817
2026-04-27 08:29:01.333984,MT_000047,10.496615464240874,233.7670711267893,0.1059234125590916,0.8679662448557921,50.054238830256274
2026-04-27 08:44:01.333984,MT_000047,18.32020074598745,224.7041892979187,0.07378199748848788,0.841573409908635,49.85389719575023
2026-04-27 08:59:01.333984,MT_000047,12.53054312075192,228.232254481191,0.011235044111545925,0.8964249889334458,50.03661810499429
2026-04-27 09:14:01.333984,MT_000047,48.015730752853784,224.7719788177515,0.11791394728235582,0.8030631956055047,50.03438879283732
2026-04-27 09:29:01.333984,MT_000047,49.9885111592068,232.36501210464513,0.3208789481306607,0.8787336472890953,49.90229166515578
2026-04-27 09:44:01.333984,MT_000047,50.11770857937977,230.76245594522737,0.11616038662237187,0.8958800097322959,50.01779434519155
2026-04-27 09:59:01.333984,MT_000047,51.62856364933877,235.2397416374372,0.06369253559141502,0.842914770845879,50.24446564815698
2026-04-27 10:14:01.333984,MT_000047,49.9841207907383,226.42450453281666,0.20133828580826416,0.8445977925603054,50.06380426794284
2026-04-27 10:29:01.333984,MT_000047,,235.68045753997387,0.2001290391915952,0.8841454871335251,50.13195315936363
2026-04-27 10:44:01.333984,MT_000047,48.20017306683404,229.29339371181678,0.3966520309896923,0.8452062193345294,49.94989921180515
2026-04-27 10:59:01.333984,MT_000047,49.27782913903339,229.70083111577807,0.12298930934381834,0.8233774162649516,49.95000181511779
2026-04-27 11:14:01.333984,MT_000047,59.56296560474344,222.87335702812,0.3198027093148962,0.8934020760283804,50.118504252124275
2026-04-27 11:29:01.333984,MT_000047,63.40508167678497,229.77209518608836,0.2431284607505946,0.864616175643242,50.16347357584188
2026-04-27 11:44:01.333984,MT_000047,57.26933870317566,232.93875782348792,0.20847801785449585,0.8389969123867627,49.92088213926986
2026-04-27 11:59:01.333984,MT_000047,60.61594061774866,226.90353312979371,0.27123217736551236,0.8907320226215573,50.03361659004735
2026-04-27 12:14:01.333984,MT_000047,61.336718551929216,221.21258934225878,0.10226181855045965,0.955601520303105,49.87383005156605
2026-04-27 12:29:01.333984,MT_000047,57.44719339694395,223.94870289616128,0.30214902486170253,0.8279681386966253,50.09147294109927
2026-04-27 12:44:01.333984,MT_000047,57.49377732531171,237.09620978010437,0.2921115083070399,0.8377914468363585,50.115917886433195
2026-04-27 12:59:01.333984,MT_000047,61.90620445824243,229.5880202386109,0.31191774674607564,0.8513864560883412,49.83278437244786
2026-04-27 13:14:01.333984,MT_000047,58.074729446662694,226.88051931586676,0.12789398857563827,0.8526789974621081,50.124830562606085
2026-04-27 13:29:01.333984,MT_000047,60.1487546267051,227.68376463737417,0.18055293318680926,0.8460257026868575,49.938440843590826
2026-04-27 13:44:01.333984,MT_000047,62.45475095864772,224.27789022752998,0.09257064314011812,0.8924551063864743,50.09558600030868
2026-04-27 13:59:01.333984,MT_000047,61.414279706437334,225.02284380445133,0.3382106240817994,0.8652219114858173,50.096022477196755
2026-04-27 14:14:01.333984,MT_000047,62.39853597487749,227.65218591831362,0.19575903098616898,0.863105290277729,49.9409877929465
2026-04-27 14:29:01.333984,MT_000047,59.57346445339972,226.8323089638569,0.3603017389918346,0.8074029677920572,49.903556684587095
2026-04-27 14:44:01.333984,MT_000047,64.5909052470808,230.1736043993844,0.39497061766542685,0.8395058048263143,50.05729028090209
2026-04-27 14:59:01.333984,MT_000047,64.76410835549108,233.6059451753607,0.2877638405667401,0.8364817274858483,50.0936211103634
2026-04-27 15:14:01.333984,MT_000047,53.183135464497255,229.6681145262485,0.3003643747396726,0.7920579875168134,49.92124842766457
2026-04-27 15:29:01.333984,MT_000047,47.175796418363845,238.9710470552197,0.32087709953131893,0.8107687295341766,49.93731522019608
