timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000057,17.696637235467172,232.94966741879327,0.26940125584985236,0.8718972019832234,50.16666275632771
2026-04-26 12:59:01.333984,MT_000057,,227.15466124548584,0.08766439734076449,0.8114950736284375,50.11465736820076
2026-04-26 13:14:01.333984,MT_000057,16.68132847951079,236.1619194994254,0.048162467060643206,0.879757968228482,49.95106748249723
2026-04-26 13:29:01.333984,MT_000057,19.688138966688665,224.67188320185923,0.029600509452438847,0.8192032805472146,49.9599080031732
2026-04-26 13:44:01.333984,MT_000057,18.89556543631029,231.49978065224823,0.13550525435088775,0.812649016608315,50.03467928995911
2026-04-26 13:59:01.333984,MT_000057,18.370083873267493,235.32334727202516,0.09978857032887462,0.7918443239604314,49.8270370633691
2026-04-26 14:14:01.333984,MT_000057,18.329479882618052,225.1833328733548,0.08237520003319787,0.8603651497513011,50.02323016585831
2026-04-26 14:29:01.333984,MT_000057,16.554190014978037,229.63662504633942,0.07015102653025715,0.8616905248573502,49.99756078490527
2026-04-26 14:44:01.333984,MT_000057,18.900071662331932,227.37400446486214,-0.013630116839687817,0.8116224145113448,50.02793221987946
2026-04-26 14:59:01.333984,MT_000057,17.47633186265116,224.4421035713811,0.04689537202024668,0.812497017633756,50.10890068683762
2026-04-26 15:14:01.333984,MT_000057,19.169102879644782,224.4883465360951,0.07606630656466218,0.8872298985666914,50.09940929403741
2026-04-26 15:29:01.333984,MT_000057,20.504223559195506,231.39167242363504,-0.03277213366833184,0.9022182170647801,49.97773849932693
2026-04-26 15:44:01.333984,MT_000057,,232.44033862364634,0.06489507923958143,0.8648782390352139,49.91888913775024
2026-04-26 15:59:01.333984,MT_000057,17.038370324049033,230.39842983254715,0.36522897259590625,0.8425875789353328,50.09065075076803
2026-04-26 16:14:01.333984,MT_000057,17.591977547762806,227.56327529051185,0.055388931895680615,0.8673899579060026,50.024543004347436
2026-04-26 16:29:01.333984,MT_000057,20.592556404268876,227.24700120175112,-0.008170804402731394,0.7910938188616589,49.91039915693186
2026-04-26 16:44:01.333984,MT_000057,19.04246302327279,230.8535910856865,0.07001666876922796,0.9365688238434177,50.03057465529372
2026-04-26 16:59:01.333984,MT_000057,16.06529004232531,229.11872539828272,0.15212741898519966,0.7510943592571874,50.177299842382425
2026-04-26 17:14:01.333984,MT_000057,28.1049180198927,230.59615627287494,0.25671390531258925,0.7425983486780753,50.00981033548915
2026-04-26 17:29:01.333984,MT_000057,,227.44026246916778,0.12705619610928132,0.910109956153527,49.9553708307877
2026-04-26 17:44:01.333984,MT_000057,26.67022476116641,225.1785950582904,-0.03147917805596702,0.8183036190396842,50.013867770955535
2026-04-26 17:59:01.333984,MT_000057,26.608659496440076,226.26580089315675,0.05071035531734071,0.8581146289555808,49.88012797628848
2026-04-26 18:14:01.333984,MT_000057,35.110326851912795,229.99080126471478,0.15650758969790507,0.8016767052493207,50.08046237631385
2026-04-26 18:29:01.333984,MT_000057,38.01291829970251,228.9749220735217,0.3840167339856162,0.8730034736074203,50.20371644282117
2026-04-26 18:44:01.333984,MT_000057,37.42307323147995,225.63241291053748,0.16618128168801466,0.844657890251629,49.89963795588055
2026-04-26 18:59:01.333984,MT_000057,35.260552715924845,231.07316400361358,0.06300052758558441,0.891181425041131,49.941279384862796
2026-04-26 19:14:01.333984,MT_000057,44.09496304194471,230.8444002867415,0.2695991558710183,0.8817195610878489,50.03676455088879
2026-04-26 19:29:01.333984,MT_000057,44.39635161888878,230.3999668983391,0.16915193399541253,0.8670365384131151,50.11368435397965
2026-04-26 19:44:01.333984,MT_000057,47.26947038904114,231.29496510112094,0.19004967992278776,0.9064689765333402,49.99345166072699
2026-04-26 19:59:01.333984,MT_000057,47.31642018029837,236.58664783348468,0.25651500315579034,0.9072045177799816,49.80471944624047
2026-04-26 20:14:01.333984,MT_000057,40.021441739881155,223.61709673820195,0.23861208859100047,0.8658552547969083,50.03449923275561
2026-04-26 20:29:01.333984,MT_000057,,235.31351724198623,0.04697286195548589,0.8043728719647941,50.00245936872311
2026-04-26 20:44:01.333984,MT_000057,40.64697749155098,229.34928157547063,0.13468112900356757,0.8028510403588741,50.08938903150621
2026-04-26 20:59:01.333984,MT_000057,36.815628289902136,220.26760574570096,0.24031245955266167,0.7979142618018426,50.103933305799615
2026-04-26 21:14:01.333984,MT_000057,31.555340484740505,232.6054853535071,0.1475151472107008,0.8430792644226607,49.885172118217085
2026-04-26 21:29:01.333984,MT_000057,33.53045249593066,233.906190495986,0.17266545475542486,0.9257466649150288,50.08079505935867
2026-04-26 21:44:01.333984,MT_000057,33.288554116186695,227.40693528486736,0.14600719406554227,0.8488787218954289,49.995362131108465
2026-04-26 21:59:01.333984,MT_000057,35.59559617912017,229.12730026109156,0.07171888386728967,0.818540206869161,49.98873073289808
2026-04-26 22:14:01.333984,MT_000057,7.760766159319186,230.22360290323584,-0.08972961625492076,0.8402466978580787,49.74337107575905
2026-04-26 22:29:01.333984,MT_000057,10.269850087988367,223.34885445252502,0.12567209450304545,0.8555392735069203,49.83936232519115
2026-04-26 22:44:01.333984,MT_000057,9.940816887587554,230.06267874182745,0.02017775752522307,0.8531649153723116,49.94308483286511
2026-04-26 22:59:01.333984,MT_000057,9.47963966982343,232.63237644814612,0.15964027223161098,0.8686612854391584,49.9618449204704
2026-04-26 23:14:01.333984,MT_000057,8.835089611526216,233.99150765530706,-0.03375478172992967,0.8328256674037171,50.06335134631932
2026-04-26 23:29:01.333984,MT_000057,8.625618383931386,231.20195735375714,0.15263362196895996,0.8606426682086649,50.06881999203519
2026-04-26 23:44:01.333984,MT_000057,6.71103980879956,239.9194115043909,-0.07174501752258844,0.8489484490184414,49.95698827398768
2026-04-26 23:59:01.333984,MT_000057,6.760105736652845,219.49774593901384,0.03543063872582715,0.8814474952479772,50.04878202760912
2026-04-27 00:14:01.333984,MT_000057,9.093531793384438,228.3191321617626,0.013433852150613969,0.7981373773095624,50.0981452862408
2026-04-27 00:29:01.333984,MT_000057,9.00767367306895,228.53319616562143,0.11346924357766816,0.8639750654851057,50.01258614101528
2026-04-27 00:44:01.333984,MT_000057,10.621306512204416,233.32002977021213,0.14856579017067065,0.7973387858248268,50.10010309141391
2026-04-27 00:59:01.333984,MT_000057,8.169026942367422,223.50408682534012,-0.07553058514776528,0.9347243649757389,49.8942892159722
2026-04-27 01:14:01.333984,MT_000057,9.03898384363694,228.37256939326303,-0.05828605173458949,0.8973522334553234,49.97619451531956
2026-04-27 01:29:01.333984,MT_000057,7.051592167934734,229.70816754803835,-0.002131495668516902,0.8049564168026485,49.93203616306889
