timestamp,meter_id,consumption_kw,voltage_v,current_a,power_factor,frequency_hz
2026-04-26 12:44:01.333984,MT_000071,23.622042423766796,225.64475910840923,0.16254198540559728,0.9148474981107766,50.02062717583737
2026-04-26 12:59:01.333984,MT_000071,24.768767231308384,223.7366036625312,0.1267202842218961,0.8708341088705593,50.02914611625668
2026-04-26 13:14:01.333984,MT_000071,24.256622201809044,232.4283722575801,0.08387721378635225,0.8246336638748678,49.9039479198535
2026-04-26 13:29:01.333984,MT_000071,24.607149519400043,225.59692712379263,0.046067400265633426,0.8187092404051799,49.966827540958114
2026-04-26 13:44:01.333984,MT_000071,,224.13367632767526,0.14071612057893235,0.7792934435400867,49.962231198887636
2026-04-26 13:59:01.333984,MT_000071,23.919787856076614,235.15966100643527,0.28728514655020954,0.7849090859314124,50.053162978201684
2026-04-26 14:14:01.333984,MT_000071,23.539246048699212,226.16832937776638,-0.12350032218093233,0.8139767056426647,50.15728772864232
2026-04-26 14:29:01.333984,MT_000071,23.816712567446828,232.25471047112234,0.0793643598639838,0.8050047421759068,50.168632610073544
2026-04-26 14:44:01.333984,MT_000071,24.53707144153152,232.4161306762604,0.13014081368401345,0.8153586181663895,49.94456416896474
2026-04-26 14:59:01.333984,MT_000071,24.953237704201094,230.613352761045,0.14187825509423552,0.8531784315643011,49.936343820737385
2026-04-26 15:14:01.333984,MT_000071,24.022727314952903,230.17731294465912,0.1253486695199066,0.9529395046705811,50.01276902814587
2026-04-26 15:29:01.333984,MT_000071,23.19316566219622,231.74167551096983,0.011645302680500777,0.8920956745234748,49.993290837957794
2026-04-26 15:44:01.333984,MT_000071,24.5222386878132,237.23152973457448,0.17200193250828028,0.8716528258094115,50.07926275194728
2026-04-26 15:59:01.333984,MT_000071,23.44032321418966,223.64393886083488,0.08196749885212315,0.9114023489905377,49.72466357603828
2026-04-26 16:14:01.333984,MT_000071,22.592731260711002,235.85674586833315,0.04957604968544292,0.8414274325159322,49.88466040836906
2026-04-26 16:29:01.333984,MT_000071,22.197915278721133,230.96624890882745,-2.7865663714682354e-05,0.8689230771064855,50.175993589595244
2026-04-26 16:44:01.333984,MT_000071,24.296378009384654,225.00623640081292,0.1002091012559481,0.8277937845942065,49.98353759177363
2026-04-26 16:59:01.333984,MT_000071,23.44760725862732,223.1777218068121,0.09140737233090417,0.883256117457045,50.16650839898824
2026-04-26 17:14:01.333984,MT_000071,22.99904759641906,227.5075060921929,0.09476881538401107,0.848470747372946,49.92702387618767
2026-04-26 17:29:01.333984,MT_000071,23.62488196784707,223.8079906491766,0.10251006825972116,0.8594210304483472,50.024261188230035
2026-04-26 17:44:01.333984,MT_000071,24.505299943171778,228.81167029598805,-0.05226970664816326,0.8697782784715349,49.98859357177514
2026-04-26 17:59:01.333984,MT_000071,23.265277820013097,225.14065652555155,0.10953778591275173,0.8821776687851102,49.81261979391689
2026-04-26 18:14:01.333984,MT_000071,22.379305251662966,223.81242015625702,0.1604393803611744,0.8929773767573304,50.080722444553025
2026-04-26 18:29:01.333984,MT_000071,21.74278414188336,225.05297033740757,0.08980296951778645,0.8397888060575212,49.84020546905219
2026-04-26 18:44:01.333984,MT_000071,22.173704833787344,232.72864439938218,0.049597770644757865,0.9186368912094218,50.054165964658786
2026-04-26 18:59:01.333984,MT_000071,21.182634451554605,227.2324634767221,0.1421357382557512,0.8142604801216264,49.81542546401971
2026-04-26 19:14:01.333984,MT_000071,20.414581975409387,229.81505233042515,-0.0035712936188321415,0.83656202684226,49.94793570696893
2026-04-26 19:29:01.333984,MT_000071,21.103713180641684,221.63855958651396,0.08368354025241603,0.9233369154965217,50.064488661898366
2026-04-26 19:44:01.333984,MT_000071,20.176576202299962,230.20726808611508,0.258331342171001,0.807639449579829,50.14953688380204
2026-04-26 19:59:01.333984,MT_000071,22.499621290949822,234.15239744580055,0.11555828405708309,0.9031877521972753,50.08555905074167
2026-04-26 20:14:01.333984,MT_000071,6.9947788824397366,235.16951530761713,-0.1383497595477865,0.9115541075479355,50.011849828742214
2026-04-26 20:29:01.333984,MT_000071,7.527576847875702,229.28350654785453,-0.03842308936373622,0.8885809505289639,49.92301108578101
2026-04-26 20:44:01.333984,MT_000071,7.859596731195633,226.77552954019768,0.24358560331355075,0.8872550112131059,49.83679136105348
2026-04-26 20:59:01.333984,MT_000071,8.903756538542135,239.43483277879827,-0.08465660399833685,0.8043279374139798,50.25571936383414
2026-04-26 21:14:01.333984,MT_000071,6.90902164397907,220.5907866923427,0.11540794898308784,0.7745226131087983,50.008637193147436
2026-04-26 21:29:01.333984,MT_000071,7.133876492239272,228.42741478448744,0.08425164699948094,0.8983085105330372,50.041639765057504
2026-04-26 21:44:01.333984,MT_000071,7.726918821036282,229.88762137713817,-0.01636393180633392,0.8345981801817295,50.01285935422188
2026-04-26 21:59:01.333984,MT_000071,7.566363802910056,231.20276092695053,-0.011053729378065244,0.9105196285355845,50.01620229405584
2026-04-26 22:14:01.333984,MT_000071,7.809489047545391,231.80463165679723,-0.07581779881520935,0.8343506268709786,49.93040329483627
2026-04-26 22:29:01.333984,MT_000071,7.692502978672264,232.61064671519324,-0.0061271007846045444,0.9332778201693921,50.10796610168377
2026-04-26 22:44:01.333984,MT_000071,7.93765177333484,230.2392168271906,-0.03333796567563288,0.8670222026734506,49.99923294972685
2026-04-26 22:59:01.333984,MT_000071,7.466729253783347,241.24636659622368,-0.021020264626941836,0.913623632188306,50.09631435657159
2026-04-26 23:14:01.333984,MT_000071,5.929127079042875,225.4974875553413,-0.1557809880142932,0.8074586120857156,50.048637396107694
2026-04-26 23:29:01.333984,MT_000071,7.494664547397274,227.55606367699096,0.21827260931528683,0.9073928188332423,49.99204123316798
2026-04-26 23:44:01.333984,MT_000071,6.914775581501849,232.5707157366014,0.15895029769546168,0.9131634346084477,50.07867186722777
2026-04-26 23:59:01.333984,MT_000071,8.033264347256182,229.28051599801708,0.0046462847458879734,0.9094475474250054,49.93405738571555
2026-04-27 00:14:01.333984,MT_000071,8.181149349246033,225.1275491789483,0.06302493462242637,0.8337998323282821,50.10709732819578
2026-04-27 00:29:01.333984,MT_000071,6.450847289785972,231.1235682935203,-0.05153737519758367,0.7252086418470943,50.12536609648973
2026-04-27 00:44:01.333984,MT_000071,6.153418353504931,227.11556959956283,-0.055403347981444334,0.8678708009631603,49.98534245135565
2026-04-27 00:59:01.333984,MT_000071,7.859656342214138,231.1378441485029,0.057095903572405016,0.7765220764496188,49.8637672838809
2026-04-27 01:14:01.333984,MT_000071,7.845683801602607,231.36869662591207,0.03404346172505808,0.7935657486535843,49.83985022223415
2026-04-27 01:29:01.333984,MT_000071,7.0609550391301195,231.87691614618984,0.09405612153419807,0.8150962417164987,50.114188085297286
2026-04-27 01:44:01.333984,MT_000071,4.430943906883362,223.0964248020462,0.05990544966643535,0.8545806406031983,50.02258741126203
2026-04-27 01:59:01.333984,MT_000071,,224.55322273269698,0.2371546796195195,0.9135336389550528,50.040276417384625
2026-04-27 02:14:01.333984,MT_000071,7.672535634423622,226.21018644199927,-0.03854663045477829,0.8496443401701488,50.074130138234615
2026-04-27 02:29:01.333984,MT_000071,6.354204416769826,226.96058216689758,0.05370169386956704,0.8838435659273666,50.0773607682751
2026-04-27 02:44:01.333984,MT_000071,6.070796512200684,233.82675007835027,-0.12041324658505063,0.8811285329384684,49.95663426374835
2026-04-27 02:59:01.333984,MT_000071,6.991646212778794,226.73732368916808,-0.023526608718415127,0.8263786822997226,49.846317525410264
2026-04-27 03:14:01.333984,MT_000071,7.1577814750400774,237.44705626028767,-0.14677356112369838,0.8296789000724565,49.943050364252194
2026-04-27 03:29:01.333984,MT_000071,7.759964489000615,234.47382495083613,-0.11403666042150967,0.8721681271511388,49.89328115686432
2026-04-27 03:44:01.333984,MT_000071,8.046953560119714,225.16486796072817,-0.00620523145385813,0.8643301284544532,49.84783418325576
2026-04-27 03:59:01.333984,MT_000071,6.697694087185891,236.13917692015815,0.04035238119831226,0.7825016430277925,49.98481324299721
2026-04-27 04:14:01.333984,MT_000071,6.77747913819026,221.89811936434293,0.0028656789420227827,0.7992701082082525,49.88459142370496
2026-04-27 04:29:01.333984,MT_000071,7.825490426396238,227.1833099115544,-0.08355158326122801,0.8929173529826975,49.97683736540062
